Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2021-08-12,1.012563,1.042735,0.924749,0.964549,0.964549,[],None,0.40694658688319074,0.2557252555387918,0.3373281575780175,0.75448445,1,0.5036397154190926,0.48380636707956015,0.5057825185376876,0.4741463995296285
2021-08-13,0.967146,1.094496,0.952591,1.08996,1.08996,[],None,0.8654663331101803,0.0319650470385108,0.1025686198513089,0.7784910999999999,1,0.476305287111706,0.5127772003499268,0.5245456303757272,0.5495423135978492
2021-08-14,1.089834,1.309211,1.071029,1.280412,1.280412,[],None,0.8001360304305121,0.12091173976202992,0.07895222980745803,0.8121938500000001,1,0.5501456187094915,0.6329540220041988,0.6043626492635131,0.6640402653414824
2021-08-15,1.281644,1.349174,1.230243,1.28816,1.28816,"['spanning top', 'three white soldiers']",None,0.05478807039375739,0.5130201545433912,0.4321917750628514,0.84532095,1,0.6655873408320399,0.655321468730183,0.7116591828523946,0.6686982900937016
2021-08-16,1.284929,1.326899,1.151032,1.190993,1.190993,[],None,0.5341309057412705,0.23864624972280224,0.22722284453592723,0.8726404000000001,1,0.6675644330439818,0.6428540644857245,0.658277785977064,0.6102824032714388
2021-08-17,1.186278,1.222678,1.088273,1.098199,1.098199,[],None,0.6553253227186495,0.27082325806331625,0.0738514192180342,0.8912780999999999,1,0.6081908793757083,0.5845211649229092,0.6159836211956715,0.5544955229336177
2021-08-18,1.097662,1.1942,1.056772,1.146097,1.146097,[],None,0.35243909538085433,0.350023284920104,0.29753761969904174,0.9111820999999999,1,0.5548569361630928,0.5685819174224068,0.594754658261612,0.5832913501899161
2021-08-19,1.144658,1.232842,1.092171,1.232842,1.232842,[],None,0.6268811624286459,0.0,0.3731188375713541,0.9352182500000001,1,0.5831416928122317,0.5902099953040842,0.6186105377226695,0.6354416286012821
2021-08-20,1.233454,1.286971,1.201058,1.263222,1.263222,"['spanning top', 'three white soldiers']",None,0.3464900538917274,0.2764308079103277,0.3770791381979449,0.96099005,1,0.6365839698446796,0.6205062073960392,0.6919910045967669,0.653705798964269
2021-08-21,1.263918,1.281235,1.206405,1.216473,1.216473,['bearish engulfing'],None,0.6340371508753202,0.23141788052919707,0.13454496859548273,0.9855176,1,0.654918866996764,0.6172957458586109,0.6955944224186905,0.6256007397049116
2021-08-22,1.217394,1.254663,1.184755,1.227722,1.227722,['spanning top'],None,0.14773702580534245,0.38537792527321724,0.4668850489214403,1.0099427,1,0.6269181856974082,0.6024232939805525,0.6810041856794635,0.6323635327402388
2021-08-23,1.226812,1.30422,1.222094,1.24727,1.24727,"['spanning top', 'inverse hammer']",None,0.24910503372866213,0.6934466551396621,0.05744831113167577,1.0366697500000002,1,0.6325864518928628,0.6301605398679881,0.7061674581785857,0.6441156065472062
2021-08-24,1.248148,1.263287,1.128158,1.137352,1.137352,['bearish engulfing'],None,0.8199276247141626,0.11203368632935941,0.06803868895647804,1.05701295,1,0.6454276206703335,0.6072501803645799,0.6428626785787693,0.5780339384116304
2021-08-25,1.137011,1.17753,1.109431,1.172529,1.172529,[],None,0.5215641933068031,0.07343720172102439,0.4049986049721725,1.07898185,1,0.5785393110330173,0.5592516535052295,0.6302422922778224,0.5991820200725517
2021-08-26,1.174588,1.186311,1.069905,1.075266,1.075266,['bearish engulfing'],None,0.8532378056113954,0.10070786729206355,0.046054327096541066,1.0954195,1,0.6011551996321465,0.5641664134006544,0.6036051699981603,0.5407084189528943
2021-08-27,1.073298,1.188473,1.052642,1.188473,1.188473,['bullish engulfing'],None,0.847928676075417,0.0,0.15207132392458303,1.1140291,1,0.5401933517942188,0.5653764932200268,0.591971393701196,0.6087674029648316
2021-08-28,1.192351,1.197704,1.136698,1.145505,1.145505,[],None,0.7678916827852974,0.0877454676589213,0.14436284955578127,1.1323674000000001,1,0.6118459420859437,0.5705431198678651,0.6486179036020026,0.5829354453559831
2021-08-29,1.145924,1.167683,1.116662,1.140832,1.140832,['spanning top'],None,0.09980204229630693,0.4264714529311478,0.4737265047725453,1.14848135,1,0.5839036406783864,0.5537402492585323,0.6351153639573305,0.5801260816921833
2021-08-30,1.142336,1.148685,1.098711,1.101435,1.101435,['three black crows'],None,0.8184455917076902,0.12704606395325455,0.054508344339055326,1.1609907499999998,1,0.5817441865363933,0.5431069946755368,0.6230179348716092,0.5564409757082928
2021-08-31,1.101336,1.240104,1.09225,1.187593,1.187593,"['rising three methods', 'bullish engulfing']",None,0.5833930769542909,0.3551544090792278,0.061452513966481395,1.1697442,1,0.557068149796784,0.5942745649841408,0.6186637769237041,0.6082383552387147
2021-09-01,1.186915,1.234889,1.159127,1.234889,1.234889,[],buy,0.6332198199625146,0.0,0.36678018003748536,1.1832612,1,0.6085742607270042,0.5913557091756176,0.6637331192982668,0.6366722657551014
2021-09-02,1.237542,1.294296,1.222905,1.256324,1.256324,"['spanning top', 'three white soldiers']",None,0.26308638343768936,0.5318877729685801,0.20502584359373052,1.1915794,1,0.639044351263985,0.6246060384214335,0.7067140023816118,0.6495587862202306
2021-09-03,1.254137,1.321521,1.226127,1.291435,1.291435,['three white soldiers'],buy,0.3909889510870711,0.31538671195253204,0.29362433696039686,1.19213055,1,0.6490321275979805,0.6398439769424383,0.7088853530870985,0.6706671893016932
2021-09-04,1.290701,1.295917,1.240957,1.255779,1.255779,[],None,0.635407569141197,0.09490538573507819,0.2696870451237249,1.1905115,1,0.6710383375332751,0.6255133184340156,0.7188794967749849,0.6492311373443969
2021-09-05,1.25513,1.308402,1.237483,1.305498,1.305498,['bullish engulfing'],None,0.7102187002072787,0.04094812391601714,0.24883317587670412,1.19623675,1,0.6496297691707227,0.6325012215537492,0.7165383197573371,0.6791217326793983
2021-09-06,1.307317,1.413767,1.307317,1.389413,1.389413,[],buy,0.7712165335838421,0.22878346641615785,0.0,1.21079745,1,0.6810387528129178,0.6914744223715885,0.7636004256440426,0.7295706416988204
2021-09-07,1.389438,1.391495,0.975455,1.125099,1.125099,['bearish engulfing'],None,0.6353691952696854,0.004944236131141178,0.3596865685991735,1.20974755,1,0.7304636506932463,0.6790086972388127,0.5399539986346503,0.5706675500160518
2021-09-08,1.126685,1.148642,1.020175,1.10072,1.10072,"['spanning top', 'hanging man']",sell,0.20211416161348858,0.17091548802416204,0.6269703503623494,1.20314145,1,0.5723245609019634,0.543082927408084,0.5700914299038526,0.5560111244308228
2021-09-09,1.090282,1.136105,0.838255,1.089401,1.089401,[],sell,0.0029578646969948288,0.15384589558502587,0.8431962397179793,1.1944504,1,0.5504152495499632,0.5360659196858494,0.4474930064581172,0.5492062480536455
2021-09-10,1.087574,1.241719,1.034317,1.057267,1.057267,['shooting star'],None,0.14612684544989957,0.743218483910473,0.11065467063962747,1.1864900999999999,1,0.5487854274160398,0.5951784867733574,0.5796219208029818,0.5298875893820122
2021-09-11,1.056597,1.111301,1.053306,1.079906,1.079906,['spanning top'],None,0.4019139580998365,0.5413397706698863,0.0567462712302773,1.1790992999999999,1,0.530141778877433,0.5221830242928281,0.5924188725554614,0.5434979433269648
2021-09-12,1.080278,1.127245,1.059868,1.119636,1.119636,[],None,0.5841459251673419,0.11293171260222293,0.3029223622304352,1.1727176,1,0.5443942965854986,0.5311069431827786,0.5968410958110183,0.5673832457799427
2021-09-13,1.119423,1.125914,1.029647,1.064678,1.064678,[],None,0.5686787788130926,0.06742705184538852,0.36389416934151886,1.1690839,1,0.5679538931262793,0.5303619772995295,0.5764747427165066,0.5343430129027527
2021-09-14,1.06537,1.097653,1.058842,1.096574,1.096574,[],None,0.8039988663007928,0.027801396511299738,0.16819973718790754,1.16528615,1,0.5354218488851548,0.5145441855440798,0.5961496601115058,0.5535185882120952
2021-09-15,1.096939,1.129321,1.080565,1.121353,1.121353,['spanning top'],None,0.5007383706620708,0.16342603987201518,0.335835589465914,1.1675904999999998,1,0.5544217953200994,0.5322688884672453,0.6107890925681444,0.5684154900364683
2021-09-16,1.121244,1.129202,1.068098,1.091498,1.091498,['spanning top'],None,0.48680937418171977,0.13023697302959095,0.38295365278868926,1.16274175,1,0.5690498702702507,0.5322022837038293,0.602387407513736,0.5504669447373579
2021-09-17,1.090878,1.102314,1.053171,1.065598,1.065598,['spanning top'],None,0.5144171092525894,0.2327086258470182,0.2528742649003924,1.1587464,1,0.5507739548645196,0.5171529653951873,0.5923278941739466,0.5348961082527839
2021-09-18,1.065913,1.094616,1.057388,1.075668,1.075668,['spanning top'],None,0.26203395293864695,0.5089717416997944,0.22899430536155868,1.1554882000000002,1,0.535748655908316,0.512844364817237,0.5951697892468943,0.5409500975732341
2021-09-19,1.075168,1.082036,1.041807,1.048428,1.048428,['spanning top'],None,0.6646946232817107,0.17072261304034614,0.1645827636779432,1.15283785,0,0.5413188198113668,0.5058032898275496,0.584669536192211,0.5245736656875276
2021-09-20,1.048984,1.050406,0.88785,0.917152,0.917152,[],None,0.8109943650188244,0.008747754619946573,0.18025788036122908,1.1393157999999999,0,0.5255598601530758,0.4880998556523656,0.48091576817091,0.4456517687628579
2021-09-21,0.922344,0.959308,0.860734,0.876329,0.876329,['three black crows'],None,0.46680666301458806,0.3749873191713837,0.1582060178140282,1.1213878,0,0.4493409993554139,0.43711195029381655,0.46264191785123887,0.4211093649864191
2021-09-22,0.873824,1.009357,0.86962,1.004076,1.004076,['bullish engulfing'],None,0.9321224872438926,0.03779242434001078,0.03008508841609662,1.1087754,0,0.4201390163650272,0.4651245704972241,0.46863031709672476,0.4979096602912408
2021-09-23,1.004525,1.016471,0.970479,1.00204,1.00204,[],None,0.05403113584970979,0.25974082449121655,0.6862280396590736,1.0943056500000001,0,0.4988020085090196,0.46910630400093123,0.5366006028834082,0.4966856362339978
2021-09-24,1.002455,1.003197,0.892393,0.945924,0.945924,[],None,0.510189162846108,0.006696509151292363,0.48311432800259957,1.0788129,0,0.4975561695809468,0.4616767945086331,0.4839773591873676,0.4629492246444859
2021-09-25,0.945457,0.956858,0.919625,0.941342,0.941342,['spanning top'],None,0.1105202374237903,0.30620685950635207,0.5832729030698577,1.0606051,0,0.4632516636764527,0.43574067575289965,0.5023293835237477,0.46019456932509145
2021-09-26,0.941571,0.956692,0.894834,0.944721,0.944721,"['spanning top', 'bullish harami']",None,0.05092308189724834,0.19352387726728895,0.7555530408354627,1.0383704999999999,0,0.46091285687718136,0.43564776490645385,0.4856223831079428,0.46222599235526035
2021-09-27,0.945958,0.981487,0.921083,0.923685,0.923685,"['dark cloud cover', 'spanning top', 'bearish engulfing', 'shooting star']",None,0.36873385868485503,0.5881895238725916,0.04307661744255335,1.0282997999999999,0,0.4635531928083196,0.4495256229644269,0.5033119500441076,0.44957934693867735
2021-09-28,0.923059,0.942593,0.892499,0.893689,0.893689,['spanning top'],None,0.5862977602108042,0.389946899828324,0.02375533996087184,1.01794825,0,0.44977132536197034,0.42775649970139795,0.48404879406470513,0.43154603376526873
2021-09-29,0.894591,0.99035,0.887948,0.928349,0.928349,['inverse hammer'],None,0.32966153004824084,0.6054666901037087,0.06487177984805048,1.00989565,0,0.4326377299009167,0.45448627857918045,0.48098181173675025,0.4523832998870964
2021-09-30,0.927513,0.964081,0.922919,0.952636,0.952636,['spanning top'],None,0.6103444924930774,0.27804771391088745,0.11160779359603508,1.0046640999999998,0,0.45245198554826854,0.43978341698108026,0.5045492560327091,0.46698441593732226
2021-10-01,0.953764,1.063997,0.945355,1.042624,1.042624,['three white soldiers'],None,0.7489759107230151,0.18014699684765986,0.07087709242932512,1.0028000000000001,0,0.4682512694617193,0.49570679127914175,0.5196691891265334,0.5210843554575482
2021-10-02,1.04206,1.07176,1.009538,1.038675,1.038675,['spanning top'],None,0.05440198000707099,0.4773231332969056,0.4682748866960234,0.9987519499999999,0,0.5213926192168548,0.5000517726102183,0.5629230073544228,0.5187102537865991
2021-10-03,1.037688,1.088438,1.022492,1.05517,1.05517,"['piercing line', 'spanning top', 'bullish engulfing']",None,0.26509568434779945,0.5044733569890524,0.23043095866314822,0.9982765500000002,0,0.5187613111040359,0.5093865141585495,0.5716528884962216,0.5286268926982998
2021-10-04,1.055771,1.05986,1.010705,1.043004,1.043004,"['spanning top', 'hanging man']",None,0.2597294273217365,0.08318584070796468,0.6570847319702988,0.9955980500000001,0,0.5296446470153131,0.493391296268622,0.5637094649190729,0.521312807884735
2021-10-05,1.041688,1.087493,1.03879,1.085503,1.085503,['bullish engulfing'],None,0.8996365726957315,0.040859905960617185,0.059503521343651285,0.99380555,0,0.5211687293225344,0.5088575939784816,0.5826363378438393,0.5468628071031872
2021-10-06,1.084933,1.105905,1.021598,1.077656,1.077656,['spanning top'],None,0.08631548981697826,0.24875751716939298,0.6649269930136288,0.9931134500000001,0,0.5471959295372761,0.5191628620794454,0.5710504094364125,0.5421452644817797
2021-10-07,1.077186,1.093209,1.04622,1.068026,1.068026,['spanning top'],None,0.19493924109898111,0.3409947008874431,0.4640660580135758,0.99323485,0,0.5425333623025992,0.5120568614380249,0.5876435183968395,0.5363557990243879
2021-10-08,1.067764,1.09137,1.056927,1.062891,1.062891,"['three black crows', 'spanning top', 'shooting star']",None,0.14148012658595086,0.6853642249513694,0.1731556484626798,0.992596,0,0.5368626886889261,0.5110275659764958,0.5948591149218697,0.5332686853043769
2021-10-09,1.061854,1.208214,1.059254,1.159926,1.159926,"['rising three methods', 'bullish engulfing']",None,0.6583780880773359,0.324167561761546,0.01745435016111814,0.9981709000000001,0,0.5333057282710947,0.5764256077964512,0.5964273126536102,0.5916052149677221
2021-10-10,1.160276,1.227663,1.131307,1.138453,1.138453,"['spanning top', 'shooting star']",None,0.22648304205239086,0.6993544771472451,0.0741624808003641,1.0092359499999999,0,0.592541457246359,0.5873112888357542,0.6449848335668444,0.5786958492598743
2021-10-11,1.1373,1.181104,1.109963,1.137888,1.137888,[],None,0.008265276001181229,0.6074696729031077,0.38426505109571113,1.0223138999999999,0,0.5787132469993037,0.5612520352232854,0.6306008144923844,0.5783561765720834
2021-10-12,1.13834,1.13834,1.067611,1.101859,1.101859,['bearish engulfing'],None,0.5157856042076104,0.0,0.48421439579238956,1.02720305,0,0.5793391757361133,0.537316857889502,0.6020592114263456,0.5566958805217853
2021-10-13,1.101966,1.13769,1.076979,1.128392,1.128392,['spanning top'],None,0.43527532078206554,0.15315181762777752,0.41157286159015694,1.03352065,0,0.5574473181661974,0.5369530503582385,0.6083724371895362,0.5726472706548048
2021-10-14,1.127491,1.156423,1.119304,1.132316,1.132316,['spanning top'],None,0.1299873380209621,0.6494517632479307,0.22056089873110715,1.04284025,0,0.5728096556729909,0.5474379834092571,0.6368958445792722,0.5750063425608075
2021-10-15,1.133535,1.16433,1.103972,1.14055,1.14055,"['spanning top', 'three white soldiers']",None,0.1162232015640011,0.39398257066171977,0.48979422777427917,1.05280065,0,0.576447264601142,0.5518635621011061,0.6265633960949382,0.5799565459435867
2021-10-16,1.141473,1.18552,1.132119,1.135096,1.135096,"['dark cloud cover', 'spanning top', 'shooting star']",None,0.11941723937753745,0.8248347409224566,0.05574801970000596,1.0623194,1,0.5812247860557522,0.5637236876203012,0.6455320516838077,0.5766776524228583
2021-10-17,1.134692,1.139904,1.027365,1.093468,1.093468,['hanging man'],sell,0.36630856858511224,0.04631283377318082,0.587378597641707,1.0708085500000002,1,0.5771436103208427,0.5381922347801119,0.5749368711119378,0.5516512902151421
2021-10-18,1.094834,1.106219,1.067103,1.083842,1.083842,"['three black crows', 'spanning top']",sell,0.28101032825442457,0.2910573678290197,0.42793230391655573,1.0803162,1,0.5531548914826145,0.5193386091022406,0.6017168631462749,0.5458642295201417
2021-10-19,1.083892,1.099985,1.072356,1.09208,1.09208,['spanning top'],None,0.29635527887364327,0.28611241811140753,0.4175323030149492,1.08850275,1,0.5465693989459119,0.5158494150254749,0.6052569330581069,0.5508168376653124
2021-10-20,1.091912,1.152984,1.088571,1.142328,1.142328,[],None,0.7826991445826149,0.16543244376135235,0.05186841165603272,1.09798735,1,0.5513962724740014,0.5455131617169252,0.6161844475489412,0.5810254628265819
2021-10-21,1.145406,1.16367,1.088085,1.089315,1.089315,"['dark cloud cover', 'bearish engulfing']",None,0.7420916848581052,0.24163524508831188,0.01627307005358291,1.1003219,1,0.5835918800190909,0.5514941575308998,0.6158569253754879,0.5491545456622295
2021-10-22,1.089901,1.125879,1.079115,1.088374,1.088374,[],sell,0.032653323069028635,0.7693524933709701,0.19799418356000129,1.10280685,1,0.5501859429646514,0.5303423876632306,0.6098119173592816,0.5485888253096433
2021-10-23,1.089836,1.102386,1.078505,1.094497,1.094497,['spanning top'],None,0.19517608140362708,0.3303463004061815,0.4744776181901914,1.1047732,1,0.5501468224186008,0.5171932640755735,0.6094008298576222,0.5522699153403401
2021-10-24,1.094876,1.096553,1.058044,1.084283,1.084283,"['spanning top', 'bearish engulfing', 'hanging man']",None,0.27507855306551243,0.043548261445380175,0.6813731854891074,1.10683715,1,0.5531801693739087,0.5139285112604028,0.5956118767896627,0.5461293545737981
2021-10-25,1.083307,1.103867,1.079206,1.095158,1.095158,"['piercing line', 'spanning top', 'bullish engulfing']",None,0.4805563440249844,0.35314869632212476,0.1662949596528908,1.1073199,1,0.5462173140314566,0.5180221855429603,0.6098732435275621,0.5526673023255255
2021-10-26,1.095111,1.158343,1.093228,1.108093,1.108093,"['spanning top', 'inverse hammer']",buy,0.19937034477463084,0.771711587191892,0.028918068033477115,1.10884175,1,0.5533216051942456,0.5485126148862205,0.6193228647542337,0.5604437027088446
2021-10-27,1.107941,1.125192,0.970205,0.995452,0.995452,[],None,0.725796357113823,0.11130610954467089,0.1628975333415062,1.1052130500000001,1,0.5610433991300796,0.5299578710878796,0.5364159504646299,0.49272499257529606
2021-10-28,0.995239,1.081939,0.984114,1.05882,1.05882,[],None,0.649946332737032,0.23633018144645954,0.11372348581650854,1.1050095,1,0.4932131871147755,0.5057489985498071,0.545789419416404,0.5308212383804888
2021-10-29,1.059047,1.090166,1.056179,1.081503,1.081503,['spanning top'],None,0.6607232177008867,0.25489157619089264,0.0843852061082206,1.10108835,1,0.5316163225362633,0.5103536824878167,0.5943550272968839,0.5444580447117472
2021-10-30,1.081378,1.114285,1.06439,1.083949,1.083949,[],None,0.051528209239404744,0.6079967932658564,0.34047499749473886,1.0983631500000002,1,0.5450563365955856,0.5238531807132754,0.5998885346347959,0.5459285569141128
2021-10-31,1.085926,1.15245,1.072764,1.113247,1.113247,"['spanning top', 'inverse hammer']",None,0.3428582185076447,0.49196847626935614,0.16517330522299914,1.0971311000000001,1,0.5477935711100184,0.5452142798373948,0.6055318899444627,0.5635422390502152
2021-11-01,1.113153,1.131215,1.072657,1.092867,1.092867,['spanning top'],None,0.3464257659073054,0.3084463267188085,0.3451279073738861,1.0966815,1,0.564180265068783,0.5333289676429582,0.605459781153188,0.5512899746658283
2021-11-02,1.092577,1.145094,1.086117,1.136196,1.136196,['bullish engulfing'],None,0.7395934008172683,0.15087237397629694,0.10953422520643478,1.0970717,1,0.5517965057528267,0.5410970979912787,0.6145306627471832,0.5773389620805043
2021-11-03,1.135938,1.233025,1.126961,1.208796,1.208796,[],buy,0.6869248755468409,0.22843754714134928,0.08463757731180982,1.1008957000000001,1,0.5778935210959049,0.5903124211167324,0.6420560035960048,0.6209853994851404
2021-11-04,1.210519,1.253728,1.166933,1.202003,1.202003,['spanning top'],None,0.09811625093611351,0.49782821591105564,0.4040555331528308,1.10396835,1,0.6227804356343638,0.601899970839427,0.6689936914916343,0.6169015117538774
2021-11-05,1.201917,1.202404,1.141375,1.161533,1.161533,[],None,0.6617181995444784,0.007979812875847977,0.33030198757967355,1.1052902000000002,1,0.6176032827554827,0.5731737281708484,0.6517697990860378,0.5925713282584831
2021-11-06,1.160634,1.173303,1.108774,1.152454,1.152454,"['three black crows', 'spanning top', 'hanging man']",None,0.1267647104402648,0.19633033209874676,0.6769049574609884,1.1082395,1,0.5927569211769146,0.5568857851442273,0.6297995308211168,0.5871131188205122
2021-11-07,1.1532,1.237582,1.148102,1.217534,1.217534,['rising three methods'],None,0.7189763075547596,0.22405006705409103,0.056973625391149384,1.1149241,1,0.5882827344178352,0.5928629917628377,0.6563032181412239,0.626238602929241
2021-11-08,1.22103,1.296378,1.22103,1.282377,1.282377,[],None,0.814182194616978,0.18581780538302192,0.0,1.12443895,1,0.6291065288580231,0.6257713419292658,0.7054504137494617,0.6652216048662772
2021-11-09,1.282532,1.287578,1.23206,1.25893,1.25893,['spanning top'],None,0.4251233834071818,0.09088944126229129,0.48398717533052693,1.13026905,1,0.6661217876765466,0.6208459476598499,0.7128836844761902,0.6511254889182538
2021-11-10,1.257185,1.347662,1.125828,1.193373,1.193373,[],None,0.2876565359683368,0.4078590297249293,0.3044844343067339,1.1354719500000001,1,0.6508665802804763,0.6544751964420742,0.6412924591052175,0.6117132368943456
2021-11-11,1.192799,1.253293,1.178313,1.218364,1.218364,"['spanning top', 'inverse hammer']",None,0.340957588690318,0.4658442251267,0.19319818618298198,1.14197145,1,0.6121155729264154,0.6016564996454276,0.6766628320963642,0.6267375911254649
2021-11-12,1.216248,1.233881,1.157049,1.189355,1.189355,['spanning top'],None,0.35002342773844297,0.22950072886297385,0.4204758433985832,1.14671435,1,0.6262284603778083,0.5907915276502119,0.6623327261368759,0.6092976530721441
2021-11-13,1.189469,1.204124,1.168765,1.191938,1.191938,[],None,0.06982663536864273,0.3446364433383314,0.5855369212930259,1.1520971,1,0.6101113972595156,0.5741364188689615,0.6702283018244871,0.6108505283864165
2021-11-14,1.191195,1.199936,1.169415,1.188597,1.188597,[],None,0.08512171947184291,0.2863929753284606,0.6284853051996965,1.1567690499999999,1,0.6111501982207976,0.571792378959835,0.6706663458836326,0.6088419505989662
2021-11-15,1.188824,1.219883,1.17032,1.171371,1.171371,"['spanning top', 'shooting star']",None,0.35213768335250395,0.6266569820228787,0.02120533462461741,1.15993295,1,0.6097232010717828,0.5829567925384754,0.6712762379967503,0.5984858413602298
2021-11-16,1.174654,1.174654,1.053718,1.090934,1.090934,[],sell,0.692266984189984,0.0,0.30773301581001594,1.16470705,1,0.6011949220327519,0.5576419451053615,0.5926965250975658,0.5501278732401649
2021-11-17,1.090104,1.113286,1.069948,1.096291,1.096291,['spanning top'],None,0.14276154875628613,0.3921500761456471,0.4650883750980668,1.1665806,1,0.5503081194392401,0.5232940365229178,0.6036341482974574,0.5533484512729009
2021-11-18,1.096281,1.158331,1.02292,1.041954,1.041954,[],None,0.4012007887099278,0.4582345599692784,0.14056465132079374,1.16460315,1,0.5540257750231565,0.5485058984394896,0.5719413236613204,0.520681557756982
2021-11-19,1.040923,1.099193,1.020585,1.091492,1.091492,[],None,0.6433060248320763,0.09796712802768394,0.25872684714023975,1.1649803,1,0.5207083105882466,0.5154061295412276,0.5703677346180829,0.5504633375937706
2021-11-20,1.091062,1.101396,1.064302,1.097646,1.097646,"['hammer', 'spanning top']",None,0.17749501267051088,0.10109451663342174,0.7214104706960673,1.16420025,1,0.5508846961025704,0.5166391572202642,0.599829230208327,0.5541630645330011
2021-11-21,1.096748,1.098079,1.059154,1.060173,1.060173,[],None,0.939627488760435,0.03419396274887521,0.026178548490689804,1.16256555,1,0.5543068411001661,0.514782619403031,0.5963599212598955,0.5316346492593934
2021-11-22,1.060126,1.069919,1.027928,1.036622,1.036622,['spanning top'],None,0.559738991688693,0.23321664166131162,0.2070443666499954,1.15758685,1,0.5322657236007031,0.49902135774090073,0.5753162846585513,0.5174760094891924
2021-11-23,1.037094,1.071751,1.023346,1.067057,1.067057,['spanning top'],None,0.6190063010019643,0.09697345315566562,0.2840202458423701,1.1504999,1,0.518403809498589,0.50004673527517,0.572228410998545,0.5357732453350615
2021-11-24,1.067153,1.074549,1.011681,1.042075,1.042075,"['spanning top', 'hanging man']",None,0.3988992810332755,0.11764331615448188,0.48345740281224264,1.1425035000000001,1,0.5364949555560505,0.5016127867712865,0.5643672049217282,0.520754301819323
2021-11-25,1.034107,1.064677,1.024157,1.031888,1.031888,[],sell,0.05476307996051794,0.7544422507403727,0.19079466929910935,1.13602125,1,0.5166060699439252,0.4960873899272329,0.572774955201571,0.5146299731989231
2021-11-26,1.044916,1.048137,0.925446,0.93635,0.93635,[],None,0.8848733810955967,0.02625294438875009,0.08887367451565327,1.1252160500000001,1,0.5231115158248627,0.4868298875163084,0.5062522365518789,0.45719342586057427
2021-11-27,0.940013,0.967277,0.936561,0.947158,0.947158,"['spanning top', 'inverse hammer']",None,0.23261492381820711,0.655000651126447,0.11238442505534581,1.11169725,1,0.4599751674810762,0.44157223062710904,0.5137427899632648,0.4636910938422452
2021-11-28,0.947749,0.969772,0.896573,0.968751,0.968751,"['hammer', 'spanning top']",buy,0.28691648793016394,0.013948277981938803,0.6991352340878972,1.09601595,0,0.46463111431565224,0.44296869184326715,0.4867943194446409,0.47667260242183623
2021-11-29,0.969822,1.002905,0.966328,0.991961,0.991961,"['spanning top', 'three white soldiers']",None,0.6052710719851283,0.29920441807693254,0.09552450993793914,1.0826675,0,0.4779158498998815,0.4615133609715115,0.533803186130312,0.49062623619816687
2021-11-30,0.991488,1.030121,0.973673,0.998754,0.998754,"['spanning top', 'three white soldiers']",None,0.1287202380952379,0.5556795634920636,0.31560019841269854,1.07293655,0,0.49095563068037856,0.4767462621574682,0.5387530839986548,0.49471012392942987
2021-12-01,0.99819,1.018269,0.982023,0.99093,0.99093,['spanning top'],None,0.20029796391326,0.5539645754014239,0.24573746068531618,1.0615648500000001,0,0.49498925990547277,0.47011265160279614,0.5443802653738301,0.4900064086917732
2021-12-02,0.990915,0.990915,0.959877,0.972312,0.972312,['spanning top'],None,0.5993620722984738,0.0,0.4006379277015262,1.0507126999999998,0,0.4906107680205786,0.4548025112794327,0.5294557673217783,0.4788134421408156
2021-12-03,0.973453,0.98532,0.905968,0.922244,0.922244,['three black crows'],None,0.645339751991129,0.14954884564976262,0.2051114023591083,1.037228,0,0.48010118378772354,0.45167096799109396,0.49312574088413463,0.44871303128716106
2021-12-04,0.924092,0.926664,0.614505,0.847029,0.847029,"['three black crows', 'hanging man']",None,0.24687098561950793,0.008239390823266406,0.7448896235572257,1.0201496,0,0.45039304111689765,0.4188409763698613,0.2967047630215335,0.403494480469121
2021-12-05,0.846709,0.863775,0.7804,0.805595,0.805595,['three black crows'],None,0.4931214392803611,0.20468965517241283,0.3021889055472261,1.0018608,0,0.40381973011638067,0.3836417581642607,0.4085037156244924,0.37858474923738966
2021-12-06,0.806047,0.831864,0.752332,0.828288,0.828288,"['hammer', 'spanning top']",None,0.2796484433938547,0.04496303374742269,0.6753885228587226,0.9887284999999999,0,0.3793471202162343,0.3657810471947921,0.3895882992366576,0.3922275674746267
2021-12-07,0.829092,0.845767,0.807173,0.818588,0.818588,['spanning top'],None,0.2721666580297472,0.4320619785458876,0.2957713634243651,0.9748433500000001,0,0.39321685842755877,0.3735626104365746,0.42654641346372224,0.3863960186753847
2021-12-08,0.817539,0.885622,0.805898,0.863307,0.863307,['bullish engulfing'],None,0.5740805779940799,0.27990316592243203,0.14601625608348817,0.965911,0,0.3862636327579805,0.3958696091419795,0.42568717319386007,0.4132806610210861
2021-12-09,0.862143,0.930541,0.835129,0.861272,0.861272,[],None,0.00912883075504083,0.7168699953884208,0.27400117385653844,0.9543999999999999,0,0.41310875331245706,0.42101094836787545,0.44538635149059647,0.412057238154441
2021-12-10,0.861025,0.883411,0.796328,0.801097,0.801097,['evening star'],None,0.688171055200213,0.25706509881377454,0.05476384598601239,0.9395725500000001,0,0.4124358799203867,0.39463210383178876,0.41923781681536576,0.3758805939282154
2021-12-11,0.802062,0.84431,0.789385,0.839313,0.839313,[],None,0.6782157487482917,0.09097860719162547,0.23080564406008283,0.92852955,0,0.37694872981605526,0.37274712186264974,0.4145588323497559,0.3988556938160332
