Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2021-04-19,2238.032715,2276.776855,2086.688721,2166.188721,2166.188721,['three black crows'],sell,0.377950966681591,0.20382198080812464,0.41822705251028436,2169.24821775,1,0.4476895218781205,0.44727724691771287,0.42391968171221406,0.43206439563308485
2021-04-20,2161.939453,2345.834961,2060.143799,2330.210938,2330.210938,['bullish engulfing'],None,0.5889978668643595,0.05468850660490452,0.35631362653073595,2189.8406616,1,0.4313495235818611,0.4618742034454497,0.4181082141662158,0.46727135862468716
2021-04-21,2331.160156,2467.200684,2238.366943,2364.751709,2364.751709,[],buy,0.1467945804373325,0.4477004770026455,0.405504942560022,2209.2144043,1,0.467687379602698,0.48752753055216697,0.4571265249867101,0.47468544964565174
2021-04-22,2357.871094,2641.094971,2315.960205,2403.535156,2403.535156,"['inverse hammer', 'three white soldiers']",None,0.14044656793177207,0.7306503020965773,0.1289031299716506,2222.2298828,1,0.47342319207728334,0.5242839302680932,0.47411398209436856,0.4830102205711402
2021-04-23,2401.256348,2439.537109,2117.039551,2363.586182,2363.586182,['hanging man'],None,0.11680760075708814,0.11870093292303312,0.7644914663198787,2238.98806765,1,0.4827395882707174,0.48168022275492167,0.4305643749435263,0.47443527215930115
2021-04-24,2367.199219,2367.740967,2163.693115,2211.625732,2211.625732,[],sell,0.7624362887191775,0.00265500467017951,0.23490870661064298,2244.9132141,1,0.4754262806898768,0.46650452182224306,0.4407782182198845,0.4418173376063422
2021-04-25,2214.413818,2354.08667,2172.515137,2316.05957,2316.05957,[],None,0.5598110580472972,0.20943316042829352,0.23075578152440923,2255.3218322499997,1,0.4426176833658022,0.46361838446241155,0.44270961943263176,0.4642338025022958
2021-04-26,2319.478027,2536.337402,2308.315186,2534.481689,2534.481689,[],None,0.9429066420440357,0.008138299120818652,0.04895505883514562,2276.1269714,1,0.4651788004862359,0.5021411034630199,0.472440261606245,0.5111175698408409
2021-04-27,2534.03125,2676.392822,2485.375,2662.865234,2662.865234,['three white soldiers'],None,0.6744605432680517,0.07081846007018099,0.25472099666176723,2310.71636955,1,0.5112512017229834,0.5317449109756951,0.5112038851257072,0.5386747800786814
2021-04-28,2664.685547,2757.477295,2564.081543,2746.380127,2746.380127,['three white soldiers'],buy,0.4224217913535128,0.05738061919788299,0.5201975894486042,2343.6066894,1,0.5393074439482014,0.5488839058889853,0.528435072329882,0.5566010451961602
2021-04-29,2748.649658,2797.972412,2672.106689,2756.876953,2756.876953,['three white soldiers'],buy,0.06536565161589027,0.3265023869922088,0.608131961391901,2377.8450927,1,0.5573376005563768,0.5574434435982097,0.5520849677837367,0.5588541629217381
2021-04-30,2757.734131,2796.054932,2728.169922,2773.207031,2773.207031,['three white soldiers'],buy,0.22792808014611418,0.3365676899804552,0.43550422987343057,2409.7083373,1,0.5592883681991468,0.5570381418338838,0.5643588655598627,0.5623593737542192
2021-05-01,2772.838379,2951.440918,2755.908447,2945.892822,2945.892822,['three white soldiers'],buy,0.8850419682979407,0.028374294927209238,0.0865837367748501,2449.1201293,1,0.5625318010616555,0.5898824031963592,0.5704316480608382,0.5994259514661432
2021-05-02,2945.560059,2984.891846,2860.526123,2952.056152,2952.056152,[],buy,0.05223378953057835,0.26402527326601,0.6837409372034117,2489.75527335,1,0.5996214445169072,0.5969529959205276,0.5933355476771853,0.6007488949989395
2021-05-03,2951.175781,3450.037842,2951.175781,3431.086182,3431.086182,[],None,0.9620102198952344,0.0379897801047656,0.0,2546.35019525,1,0.6008273448226698,0.6952718794801618,0.6131814355469195,0.7035715055363652
2021-05-04,3431.131592,3523.585938,3180.742676,3253.629395,3253.629395,[],None,0.5177357022113507,0.2696694269581413,0.21259487083050801,2587.2764159999997,1,0.7038913603201233,0.7108178945998034,0.6634404101232281,0.6654808453392916
2021-05-05,3240.554688,3541.462646,3213.101563,3522.783203,3522.783203,['bullish engulfing'],None,0.8595065907977895,0.056886896672831366,0.08360651252937919,2637.4597655999996,1,0.6629675491334458,0.7145965318177868,0.6705247263485734,0.7232540441816462
2021-05-06,3524.930908,3598.895996,3386.23999,3490.880371,3490.880371,[],None,0.1601202695399047,0.3478156549220638,0.4920640755380315,2690.4064574999998,1,0.7240334941089244,0.7267363393183328,0.7084298424184451,0.7164061802392189
2021-05-07,3490.105225,3573.290039,3370.261963,3484.729004,3484.729004,[],None,0.026480184937574768,0.40972074226817856,0.5637990727942467,2747.3981567,1,0.7165551499569012,0.7213239545480337,0.7049317803273384,0.7150858045347691
2021-05-08,3481.988037,3950.165039,3453.768555,3902.647705,3902.647705,['bullish engulfing'],None,0.8474267678334318,0.09572455795234869,0.05684867421421941,2830.6736938,1,0.7148120936782728,0.8009848127735811,0.7232138400480231,0.8047910195277204
2021-05-09,3911.463135,3981.259033,3743.989014,3928.844727,3928.844727,[],buy,0.0732565878877441,0.22090572682088316,0.7058376852913727,2918.8064941,1,0.8070360591800518,0.807557215420878,0.7867516714518308,0.8104141454731781
2021-05-10,3924.41333,4197.473145,3684.45166,3952.293945,3952.293945,['three white soldiers'],None,0.054345901322241985,0.47791214826022377,0.46774195041753425,2999.9106444500003,1,0.8098169383101412,0.8532588451983762,0.7737171859654688,0.8154474620897192
2021-05-11,3948.271973,4178.208984,3783.889404,4168.701172,4168.701172,['three white soldiers'],buy,0.5590115484501181,0.02411194493562768,0.4168765066142542,3090.1081176,1,0.8149402590316404,0.8491869391333543,0.7954870454551024,0.8618987378464923
2021-05-12,4174.635742,4362.350586,3785.848633,3785.848633,3785.848633,['bearish engulfing'],None,0.6743899252670886,0.3256100747329113,0.0,3159.22379145,1,0.8635488151978205,0.888109335286846,0.7959159785575872,0.7797203877525293
2021-05-13,3828.918457,4032.563477,3549.407227,3715.148438,3715.148438,[],sell,0.23547251846581732,0.4214889489683719,0.3430385325658108,3226.80190425,1,0.7893107066004071,0.8184015432214076,0.744151970454674,0.7645447658496497
2021-05-14,3720.122314,4171.01709,3703.399902,4079.057373,4079.057373,[],None,0.7675831175820675,0.1966559813451514,0.03576090107278108,3320.1734862999997,1,0.7659482071551923,0.8476667734330369,0.777865515858347,0.8426569182226322
2021-05-15,4075.95166,4129.185547,3638.12207,3638.12207,3638.12207,[],None,0.8915946929606418,0.10840530703935827,0.0,3386.2766113,1,0.8423577440127276,0.838824752560655,0.7635742701676974,0.7480112465669934
2021-05-16,3641.830811,3878.895996,3350.95166,3587.506104,3587.506104,[],None,0.10289855065326386,0.4490344319178384,0.44806701742889776,3438.9278320500002,1,0.7491361663514797,0.7859205258606964,0.7007041845865073,0.7371466547187672
2021-05-17,3581.343018,3587.765625,3129.008789,3282.397705,3282.397705,['three black crows'],None,0.6516421980903193,0.014000024623066262,0.33435777728661437,3469.9044556,1,0.7361472313447969,0.7243836894842266,0.6521143340726433,0.6716558918910703
2021-05-18,3276.872314,3562.465088,3246.404053,3380.070068,3380.070068,['inverse hammer'],None,0.3265121054862074,0.5770879665694953,0.09639992794429725,3501.5889526499996,1,0.6707662678552714,0.7190358619791195,0.6778156251440542,0.6926210229101404
2021-05-19,3382.657227,3437.935791,1952.460205,2460.679199,2460.679199,['bearish engulfing'],None,0.6206618517929652,0.03721270448398991,0.3421254437230449,3486.77906495,1,0.6934821464069091,0.6927138436089859,0.39453309453439117,0.495276047993114
2021-05-20,2439.638672,2993.145264,2170.229004,2784.294189,2784.294189,[],None,0.4188221010482889,0.2537938368115365,0.3273840621401746,3487.33342285,1,0.4909816729478925,0.5986975381723996,0.4422091173880096,0.5647392047827686
2021-05-21,2772.341309,2938.205078,2113.347168,2430.621338,2430.621338,[],None,0.41427737657265107,0.2010816250764935,0.38464099835085547,3461.5698486499996,1,0.5624250620056649,0.5870847159691989,0.42975600323416896,0.488824202510293
2021-05-22,2436.014648,2483.983154,2168.124268,2295.705566,2295.705566,[],None,0.4442144521462023,0.1518668877974836,0.4039186600563141,3428.7523193499997,1,0.4902034628353388,0.491074876391887,0.4417483285050401,0.4598648659114746
2021-05-23,2298.367188,2384.411621,1737.46875,2109.579834,2109.579834,"['three black crows', 'hanging man']",None,0.291814567348405,0.13300159389189714,0.5751838387596978,3362.67700195,1,0.46064553348957843,0.4700282328798117,0.3474651143233569,0.4199134381222204
2021-05-24,2099.936035,2672.595703,2090.639648,2643.591064,2643.591064,['bullish engulfing'],None,0.9341857075445326,0.04983991274048994,0.015974379714977484,3332.1750853999997,1,0.41803512861634823,0.5309423059784825,0.42478465634039747,0.5345376271838157
2021-05-25,2649.033203,2750.534912,2394.355469,2706.628906,2706.628906,['hammer'],buy,0.16170417504976545,0.12326934320013568,0.7150264817500989,3291.3673705500005,1,0.5359463148867022,0.547416479851412,0.49127702113045874,0.5480685439764138
2021-05-26,2707.052734,2911.735596,2652.094482,2888.69873,2888.69873,['three white soldiers'],buy,0.6996041312625094,0.0887258017233739,0.21167006701411664,3261.2582885,1,0.5484052240301921,0.5814898061107427,0.5477037045235056,0.5871493811501702
2021-05-27,2888.752441,2888.752441,2642.60791,2736.488525,2736.488525,[],None,0.6185955681460984,0.0,0.3814044318539016,3223.8462645500003,1,0.587422777290175,0.576631808493414,0.5456268136853718,0.5544778373045021
2021-05-28,2742.468994,2761.363281,2336.361328,2419.90625,2419.90625,[],None,0.75896767467325,0.04445694158963095,0.19657538373711908,3149.7091918,1,0.5560103866010894,0.5497052948901461,0.47858039055533214,0.4865242353865237
2021-05-29,2414.067139,2566.938477,2208.490967,2279.51416,2279.51416,"['three black crows', 'shooting star']",None,0.3753770782226945,0.42648179645605555,0.19814112532124997,3067.2426634500002,1,0.4854905322782661,0.5086093167887229,0.45058579132288457,0.4563894206806373
2021-05-30,2278.288818,2472.187744,2188.834473,2390.30542,2390.30542,[],None,0.3953248946259744,0.28897610290865394,0.31569900246537164,2989.1432372,1,0.45633397523897185,0.4885816558712311,0.4462824041458904,0.4801704904768893
2021-05-31,2387.198486,2715.85498,2279.505127,2714.945313,2714.945313,[],None,0.7511102037657849,0.002084719391437263,0.2468050768427779,2916.4554442500003,0,0.4797208526416803,0.5400861099772531,0.4661328886602332,0.549853640159281
2021-06-01,2707.560547,2739.737549,2531.160645,2633.518311,2633.518311,['hanging man'],None,0.354987702761185,0.1542692473755383,0.49074304986327666,2858.83892815,0,0.5485142700000549,0.5451342186158491,0.5212277152951874,0.5323755356782817
2021-06-02,2634.456055,2801.392334,2555.401367,2706.125,2706.125,[],None,0.2913478729485211,0.38727980609141655,0.32137232096006235,2808.38775625,0,0.5328160696163087,0.5581663196753823,0.5265347253965758,0.5479603818004737
2021-06-03,2708.376221,2891.254883,2667.684326,2855.126465,2855.126465,[],None,0.6563934266174407,0.16159738779914673,0.1820091855834126,2747.19121085,0,0.5486894249535947,0.5771607549010548,0.5511167818892321,0.579943177545452
2021-06-04,2857.165527,2857.165527,2562.637451,2688.195068,2688.195068,['bearish engulfing'],None,0.5736989875287818,0.0,0.4263010124712182,2699.69486075,0,0.5806399149528488,0.5699552163131512,0.5281189179335182,0.5441117662658723
2021-06-05,2691.619385,2817.484863,2558.233643,2630.576904,2630.576904,[],None,0.23545687075262337,0.4854961839716709,0.2790469452757058,2651.84840075,0,0.5450911211814329,0.5615678312406481,0.5271547942766166,0.5317441699445028
2021-06-06,2629.748779,2743.441162,2616.162354,2715.092773,2715.092773,['bullish engulfing'],None,0.6705279169490637,0.22272670089745197,0.10674538215348434,2623.48315415,0,0.5318052457956657,0.5459170590539659,0.5398371002919823,0.5498852920833781
2021-06-07,2713.047363,2845.185059,2583.995117,2590.263184,2590.263184,[],None,0.4700953568878247,0.5059065252979756,0.023998117814199655,2583.9928099500003,0,0.5496924894867145,0.5674228796953767,0.5327947419128567,0.5230909297063598
2021-06-08,2594.602295,2620.846191,2315.546631,2517.438721,2517.438721,['hanging man'],None,0.25274708551823716,0.08596113273140635,0.6612917817503565,2586.83078605,0,0.5242580139700738,0.5200039032224671,0.47402343852905443,0.5074593389339689
2021-06-09,2510.199219,2625.070557,2412.197754,2608.26709,2608.26709,"['bullish engulfing', 'piercing line']",None,0.4606876482948348,0.07893665495634107,0.46037569674882417,2578.0294311,0,0.5061335955683623,0.5208968163130644,0.4951832243667669,0.526955423577006
2021-06-10,2611.142578,2619.957764,2435.401611,2471.518555,2471.518555,['bearish engulfing'],None,0.7565395178127684,0.047764248748727686,0.1956962334385039,2580.07429195,0,0.5278098159159497,0.5198161145464055,0.5002632340913192,0.49760268893557125
2021-06-11,2472.858887,2495.414795,2326.869629,2353.768799,2353.768799,[],None,0.7065767047866546,0.13382708347743552,0.15959621173590993,2582.9774536,0,0.4981152645726197,0.4934912062969918,0.47650237726545003,0.4723279951923315
2021-06-12,2354.752197,2447.227783,2265.758057,2372.484375,2372.484375,[],None,0.09771424904229052,0.4118781112834209,0.4904076396742886,2596.12268065,0,0.47275345115244016,0.4833058166286806,0.4631232489574846,0.4763452472673875
2021-06-13,2372.690186,2547.36792,2312.640137,2508.391602,2508.391602,[],None,0.5781225139420337,0.1660490185774044,0.2558284674805618,2589.36270755,0,0.4766053915476136,0.5044726471593445,0.4733871211364608,0.5055173972285131
2021-06-14,2508.770508,2606.432861,2469.388184,2537.891113,2537.891113,['three white soldiers'],None,0.21248986562243566,0.5001416289959202,0.2873685053816442,2580.9258179,0,0.5058267992148843,0.5169573274674076,0.507703898862879,0.5118493942655203
2021-06-15,2587.762695,2639.229248,2515.153076,2610.936768,2610.936768,['three white soldiers'],None,0.18677295266652913,0.22802508768565216,0.5852019596478187,2567.0377197999996,0,0.5227893024257179,0.5238895684892775,0.5177231855876288,0.5275284633533522
2021-06-16,2544.864746,2554.628906,2354.350586,2367.663574,2367.663574,[],None,0.8847746076559866,0.048752955387281686,0.0664724369567317,2548.59647225,0,0.5135775483866675,0.5060074169804355,0.48251877052282993,0.47531047426223494
2021-06-17,2367.306396,2457.175537,2312.301514,2372.001953,2372.001953,[],None,0.0324113108945695,0.5879148120294845,0.3796738770759461,2546.2012574,0,0.4754492955002736,0.4854084942301576,0.4733129865590517,0.47624169657888327
2021-06-18,2374.586914,2377.195068,2147.30835,2231.733154,2231.733154,['bearish engulfing'],None,0.621409367373716,0.011345387948859276,0.36724524467742475,2543.8122071,0,0.47701268821848675,0.4685028549550086,0.4371911091657946,0.44613334598105236
2021-06-19,2235.15918,2278.415039,2168.88501,2178.499023,2178.499023,[],None,0.5173024924516385,0.3949223732972797,0.08777513425108183,2533.2218872500002,0,0.44707246912246074,0.4476235133014511,0.44191487740067736,0.43470677149445636
2021-06-20,2171.337891,2275.382813,2049.962646,2246.364502,2246.364502,"['bullish engulfing', 'piercing line', 'hammer']",None,0.33283007460463687,0.12872987978932798,0.5384400456060352,2509.7928466999997,0,0.4333677109597068,0.44698258533994184,0.4158792590296988,0.4492739286226908
2021-06-21,2245.317871,2259.464111,1867.185425,1888.44751,1888.44751,[],None,0.9097368114463408,0.036061709455199875,0.05420147909845929,2472.53930665,0,0.4492539105440708,0.44361781595179783,0.3758639262293518,0.37244793198706666
2021-06-22,1886.667603,1993.15979,1707.600586,1874.950073,1874.950073,[],None,0.04103362747852501,0.3729250730086776,0.5860412995127974,2430.9805603,0,0.37223861886064985,0.38732851376929256,0.3409260909370929,0.36955074053561543
2021-06-23,1878.625,2043.530396,1827.571533,1989.736328,1989.736328,[],None,0.5145022827796604,0.24909405084245204,0.23640366637788762,2387.71105345,0,0.37051157870146345,0.3979754542755637,0.36719127510124977,0.3941893261226498
2021-06-24,1968.957397,2032.339355,1887.432007,1988.456299,1988.456299,[],None,0.13456116800923063,0.3028352709898475,0.5626035610009219,2352.724115,0,0.3899092385504659,0.3956099804964664,0.38029650110037205,0.39391457106534444
2021-06-25,1989.21582,2017.759521,1794.400391,1813.217285,1813.217285,['bearish engulfing'],None,0.7879621262851441,0.12779285538943516,0.08424501832542078,2311.85613405,0,0.3942594607462879,0.3925282104421353,0.35992913226290574,0.356299950354646
2021-06-26,1810.884277,1850.17981,1719.559448,1829.239258,1829.239258,['hammer'],None,0.14052159034745237,0.16031613815310056,0.6991622714994471,2267.5634583,0,0.3559651751262378,0.3571065358830661,0.3435442390861088,0.35973902721131024
2021-06-27,1830.996948,1979.95813,1811.24585,1978.894653,1978.894653,[],None,0.8766267932601001,0.006303494920464124,0.11706971181943579,2236.9950317499997,0,0.3602840990524223,0.38453805124033236,0.36361710084220483,0.39186218741258116
2021-06-28,1981.386475,2139.80542,1963.615479,2079.657471,2079.657471,['three white soldiers'],None,0.5577559958431447,0.34138128804981055,0.10086271610704473,2215.1059692500003,0,0.39257821485672645,0.4183253077748013,0.3969753135327261,0.41349067694979763
2021-06-29,2083.44873,2242.23877,2076.240234,2160.768311,2160.768311,['three white soldiers'],None,0.4657847163182193,0.49079022600536726,0.04342505767641344,2192.7310303000004,0,0.4144947029790571,0.43997685954108423,0.42163219926621986,0.4309009180398676
2021-06-30,2164.216309,2282.989014,2090.760742,2274.547607,2274.547607,['three white soldiers'],None,0.5739597867268967,0.04391345202333318,0.3821267612497701,2182.8824829,0,0.431838447596721,0.44859032397873727,0.4248111673940376,0.4553233623693609
2021-07-01,2274.397461,2274.397461,2081.081055,2113.605469,2113.605469,[],None,0.8317555417412427,0.0,0.16824445825875736,2170.8743163999998,0,0.45549835898230334,0.4467743094235922,0.42269199797790896,0.42077753071318136
2021-07-02,2109.892578,2155.596436,2021.824829,2150.040283,2150.040283,['hammer'],None,0.30012127311889053,0.04153462102013919,0.6583441058609703,2159.7521118,0,0.4201731614904893,0.42166308790564927,0.4097190597150902,0.4285981733771194
2021-07-03,2150.834961,2237.567139,2117.590088,2226.114258,2226.114258,[],None,0.6274474690997351,0.09545893072501117,0.27709360017525364,2145.6382446,0,0.4289649841943813,0.438989407110509,0.43068490375534085,0.4449272638591063
2021-07-04,2226.550293,2384.286865,2190.837646,2321.724121,2321.724121,['three white soldiers'],None,0.49198352152561736,0.3234065473275434,0.1846099311468392,2134.829895,0,0.44522382713740966,0.47000186294275353,0.4467209578880532,0.4654496843570146
2021-07-05,2321.922852,2321.922852,2163.041504,2198.58252,2198.58252,['bearish engulfing'],None,0.7763046673043078,0.0,0.2236953326956922,2114.2121826000002,0,0.4657037935708358,0.45681985087517357,0.4406355613238079,0.43901764442712105
2021-07-06,2197.919434,2346.294922,2197.919434,2324.679443,2324.679443,['bullish engulfing'],None,0.8543190705462075,0.14568092945379246,0.0,2112.06297605,0,0.4390757376090564,0.46197142636554334,0.44827137047278937,0.46608403691110956
2021-07-07,2323.208496,2403.773438,2298.026855,2315.161865,2315.161865,[],None,0.07609353202457761,0.7618680406912051,0.1620384272842173,2109.2209716499997,0,0.46597986822209203,0.47412078069812275,0.4701878420395578,0.46404111234549605
2021-07-08,2317.949219,2324.006836,2089.414307,2120.026367,2120.026367,[],None,0.8436877885399332,0.025821866646059885,0.13049034481400695,2103.6356323,0,0.4648505096565523,0.45726034693877105,0.4245163929996998,0.4221557605798027
2021-07-09,2115.573975,2185.376221,2051.06665,2146.692383,2146.692383,[],None,0.2316916640289196,0.2880199654572643,0.48028837051381607,2102.0453003,0,0.42139316461376675,0.4279577034436189,0.4161209581168784,0.4278795549267934
2021-07-10,2146.999756,2190.124023,2081.923584,2111.403564,2111.403564,['bearish engulfing'],None,0.3289838038457502,0.39855907608655633,0.27245712006769346,2095.2972534,0,0.42814142581984604,0.4289612562980268,0.4228764524637825,0.4203048972537396
2021-07-11,2110.875732,2172.65332,2083.803711,2139.664795,2139.664795,[],None,0.32402014284610087,0.3712849766170586,0.3046948805368405,2107.85811765,0,0.42038428050763643,0.4252684372073902,0.4232880678018443,0.42637110055297994
2021-07-12,2140.506836,2167.710205,2011.018921,2036.721069,2036.721069,['bearish engulfing'],None,0.6623582649306788,0.1736112456644358,0.1640304894048854,2115.9466674500004,0,0.42674715911410604,0.4242236006350318,0.4073533272542059,0.4042744845104127
2021-07-13,2034.098389,2040.693604,1922.577881,1940.083984,1940.083984,[],None,0.7959516532781991,0.05583689311202071,0.14821145360978022,2113.4640502499997,0,0.4038973850738289,0.39737583560802836,0.3879909711058497,0.3835315733521559
2021-07-14,1941.167847,2015.107422,1869.223145,1994.331299,1994.331299,['hammer'],None,0.36442208230568923,0.14241509384866802,0.49316282384564275,2113.75780025,0,0.38394180874500144,0.39196763072090385,0.3763100433303111,0.3951756252771386
2021-07-15,1994.712036,2037.742554,1883.272217,1911.175659,1911.175659,['bearish engulfing'],None,0.5407923529033274,0.27856816289589653,0.18063948420077602,2118.65571895,0,0.3954396987557437,0.3967520659876861,0.37938580019180773,0.37732647292710664
2021-07-16,1916.598389,1959.696289,1853.590332,1880.382935,1880.382935,[],None,0.3413140508218583,0.40617794908536553,0.25250800009277613,2121.2129028,0,0.37866585012122717,0.38025526346377625,0.37288755878120755,0.3707168909198191
2021-07-17,1876.881348,1917.5979,1855.59082,1898.825195,1898.825195,['piercing line'],None,0.3538926038768472,0.30275099230604086,0.3433564038171119,2117.2094298999996,0,0.37013715303011724,0.37135683879338705,0.37332552469755714,0.3746754763918195
2021-07-18,1900.194336,1988.336426,1883.012573,1895.552124,1895.552124,[],None,0.04407559985485878,0.8368673143774941,0.11905708576764716,2108.00416255,0,0.3751433017243435,0.3863089892166579,0.3793289564504883,0.37397291980117253
2021-07-19,1893.053589,1916.118042,1807.909912,1817.296631,1817.296631,[],None,0.700104123414758,0.21314898427687423,0.08674689230836775,2090.83057855,0,0.3736099229369547,0.37104403810792913,0.3628867654725073,0.3571755718788444
2021-07-20,1819.082031,1836.998047,1722.050781,1787.510742,1787.510742,['hanging man'],None,0.27465889445339176,0.15586291543463163,0.5694781901119766,2066.4787353,0,0.35772553186312145,0.354320279024676,0.3440896654722091,0.3507821045128048
2021-07-21,1786.276245,2025.68042,1759.023315,1990.970825,1990.970825,['bullish engulfing'],None,0.7676321994120505,0.13016564850203338,0.10220215208591613,2060.3470031,0,0.3506809332579592,0.39420246745641824,0.35218404531006725,0.39445430784882807
2021-07-22,1994.822876,2044.116455,1954.297852,2025.202759,2025.202759,[],None,0.3382359776849347,0.21057659959373937,0.45118742272132595,2054.1051269,0,0.39546350014582154,0.3980993307940667,0.39493540974562064,0.40180210777198705
2021-07-23,2025.105713,2129.441162,2000.436279,2124.776611,2124.776611,['three white soldiers'],None,0.7726133746425692,0.03615794140133671,0.1912286839560941,2049.03824455,0,0.4019663295945827,0.4161345928503542,0.4050364743158579,0.4231753886995048
2021-07-24,2123.961182,2197.649414,2107.323486,2189.21875,2189.21875,['three white soldiers'],None,0.722467728203134,0.09333603525224739,0.18419623654461867,2042.412976,0,0.4231942038186622,0.43055191395784187,0.42843724130861444,0.43700773436809615
2021-07-25,2187.145508,2194.438232,2108.829834,2191.373779,2191.373779,[],None,0.0493908436412974,0.0357961727072613,0.9148129836514413,2042.0525389499999,0,0.4367621827967522,0.42987315969173656,0.42876702538238126,0.4374703060101367
2021-07-26,2191.309814,2428.817139,2177.32959,2233.366699,2233.366699,['inverse hammer'],None,0.16723247400212207,0.7771774021305514,0.05559012386732649,2037.48690175,0,0.437656411157538,0.4794143202398912,0.44376364541022684,0.44648398237295117
2021-07-27,2230.197021,2316.950195,2154.731201,2298.333496,2298.333496,[],None,0.4200277249900854,0.11476275706653512,0.4652095179433795,2036.6454833,0,0.4460069126267257,0.45576876994839066,0.43881619051601606,0.46042894458292993
2021-07-28,2302.081299,2341.777832,2250.914063,2296.54541,2296.54541,[],None,0.06092515268654294,0.43687966542528356,0.5021951818881735,2045.47143545,0,0.46144308856629623,0.46101663958986966,0.4598734601886951,0.4600451363478065
2021-07-29,2299.011963,2396.451904,2273.404785,2380.956787,2380.956787,[],None,0.6659629633425246,0.12592832019090147,0.20810871646657395,2057.18465565,0,0.4607839901955279,0.47257321271943614,0.46479734359619085,0.4781638295374564
2021-07-30,2382.545166,2469.704834,2322.337158,2466.961426,2466.961426,[],None,0.5728275174808334,0.01861607697471097,0.4085564055444556,2074.96254875,0,0.4787216151418876,0.4880568379833458,0.4755100854772248,0.496624512472739
2021-07-31,2461.575684,2551.161133,2423.816162,2536.209961,2536.209961,['three white soldiers'],None,0.5860795005403089,0.1174068507189031,0.296513648740788,2094.78980705,0,0.49569234941626394,0.5052744265371549,0.4977268370783872,0.5114885391488794
2021-08-01,2530.462891,2695.429443,2520.931885,2561.852051,2561.852051,"['inverse hammer', 'three white soldiers']",None,0.17988309039831787,0.76549719968001,0.054619709921672144,2121.04635615,0,0.5104849449159032,0.5357687214342676,0.5189883375800898,0.5169925503137651
2021-08-02,2557.774658,2665.730957,2511.375244,2610.15332,2610.15332,['three white soldiers'],None,0.33933737198311503,0.3600620665073808,0.30060056150950415,2154.54982295,1,0.5163497772876292,0.5294912902362326,0.5168961065680621,0.5273602981788634
2021-08-03,2609.413086,2630.314209,2449.353516,2502.349609,2502.349609,[],None,0.5916394064649175,0.1155009005187668,0.2928596930163157,2179.9507384500002,1,0.5274384309129859,0.5220051780206759,0.5033177182262643,0.5042204983825078
2021-08-04,2508.544922,2764.443604,2463.469482,2724.619873,2724.619873,[],None,0.7179187019939209,0.13231612982328075,0.1497651681827983,2220.6229491500003,1,0.5057783576740859,0.5503563892152987,0.5064081201603673,0.5519302605227286
2021-08-05,2725.669678,2840.430664,2540.684082,2827.328857,2827.328857,['hammer'],None,0.3391504194032806,0.043709612675416655,0.6171399679213028,2267.97024525,1,0.5524029608237805,0.5664179332647479,0.5233126769707901,0.5739764897758856
2021-08-06,2827.503418,2944.90332,2727.792725,2890.94165,2890.94165,['three white soldiers'],buy,0.2921931654233659,0.24854461846967746,0.45926221610695667,2317.5760680000003,1,0.5742703784421987,0.5885005374121771,0.5642762859944019,0.5876308183778668
2021-08-07,2891.70752,3170.229736,2868.535645,3157.23877,3157.23877,['three white soldiers'],buy,0.8801340759438345,0.043060061126619316,0.07680586292954611,2380.6604003,1,0.5880573405163554,0.6361282539745564,0.5950890686391967,0.6447908362101478
2021-08-08,3161.232666,3184.604004,2951.747314,3013.732666,3013.732666,[],None,0.6334368147206775,0.10036790439647648,0.266195280882846,2440.48220205,1,0.6459342183197943,0.6391665731128491,0.6133065610033428,0.6139876061050638
2021-08-09,3012.885742,3185.701172,2900.926025,3167.856201,3167.856201,['bullish engulfing'],None,0.5441853358081147,0.06266337209545887,0.3931512920964265,2509.4994749999996,1,0.6140787238685862,0.6393984838113502,0.6021802796125254,0.647069841500528
2021-08-10,3163.050049,3228.940674,3059.229004,3141.691162,3141.691162,[],None,0.12585396749675407,0.388250407293735,0.48589562520951096,2567.03549185,1,0.6463244767256391,0.6485381079269463,0.636837477885451,0.6414535806268756
2021-08-11,3142.830322,3269.209473,3122.916504,3164.245117,3164.245117,['inverse hammer'],None,0.14638294065930213,0.717494194816703,0.13612286452399486,2623.98760975,1,0.6419825639721705,0.6570498083264211,0.6507805529238996,0.646294731255874
2021-08-12,3164.175781,3236.314697,2984.166992,3043.414307,3043.414307,[],None,0.47893148184711803,0.2860978488779024,0.23497066927497953,2669.91949455,1,0.6465662124388754,0.6500967706155165,0.6204041861743157,0.6203586968958743
2021-08-13,3049.001221,3324.671631,3037.676025,3322.21167,3322.21167,[],None,0.9519673586918965,0.00857142391232297,0.03946121739578055,2726.56914055,1,0.6218340342576795,0.6687729608446856,0.6321188941209901,0.6802018609551511
2021-08-14,3322.762695,3329.281006,3214.519775,3265.443359,3265.443359,[],None,0.49946602611817614,0.05679889404462967,0.4437350798371942,2780.27261955,1,0.6806206061717796,0.6697472540941274,0.6708352148484584,0.6680166834771953
2021-08-15,3266.276123,3320.084229,3117.791748,3310.50415,3310.50415,['hammer'],None,0.21863406282510384,0.04735756342817232,0.7340083737467239,2834.1294921,1,0.6684908792290506,0.6678033120742827,0.6496585924534503,0.6776888707584423
