Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2021-03-24,1.000938,1.002313,0.999861,1.001554,1.001554,['spanning top'],None,0.251223491027711,0.3095432300162933,0.4392332789559957,1.0004994,1,0.46127607224738654,0.0017390466734340526,0.962896253602306,0.46416586768935986
2021-03-25,1.001491,1.001539,1.000126,1.00083,1.00083,['spanning top'],None,0.4677990092001795,0.03397027600852927,0.49823071479129116,1.00052705,1,0.492199295420221,0.0011655391637459545,0.9697149032523704,0.4207813998082486
2021-03-26,1.000765,1.00218,0.999337,1.000801,1.000801,[],None,0.012662680267374786,0.48505100246218774,0.5022863172704375,1.0005730499999999,1,0.4516020801878824,0.0016404982253869216,0.9494133388225627,0.4190436241610769
2021-03-27,1.000701,1.001714,0.999757,1.000274,1.000274,['spanning top'],None,0.21819110884003992,0.5176290240163197,0.2641798671436404,1.00058705,1,0.44802326231616973,0.0012952081743343724,0.9602202552490731,0.3874640460210941
2021-03-28,1.000284,1.002539,1.000007,1.000792,1.000792,"['spanning top', 'inverse hammer']",None,0.20063191153236856,0.6899684044234518,0.10939968404417971,1.00062745,1,0.4247050271207229,0.001906504938536835,0.9666529435981914,0.4185043144774596
2021-03-29,1.000802,1.000858,0.999361,1.000024,1.000024,"['spanning top', 'bearish engulfing']",None,0.519706078824289,0.037408149632636674,0.4428857715430743,1.00062495,1,0.4536710842699705,0.0006609414711133965,0.9500308769040764,0.37248322147650725
2021-03-30,1.000029,1.000946,0.999316,1.000558,1.000558,['spanning top'],None,0.3245398773006326,0.23803680981586167,0.4374233128835057,1.00065025,1,0.41044567466308735,0.0007261464592949185,0.9488729930012347,0.40448226270373766
2021-03-31,1.000588,1.001914,0.999181,0.999605,0.999605,"['shooting star', 'spanning top', 'bearish engulfing']",None,0.3596780095133818,0.4851811196487177,0.15514087083790054,1.00062405,1,0.4417044120114042,0.0014434013292925485,0.9453993412927133,0.3473753595397824
2021-04-01,0.999691,1.001225,0.999413,1.000869,1.000869,['spanning top'],None,0.6501103752759322,0.19646799116998673,0.15342163355408112,1.0006588,1,0.3915450427780556,0.0009328759104616502,0.9513688760806929,0.4231184084371975
2021-04-02,1.000704,1.001985,0.998976,1.00035,1.00035,"['spanning top', 'bearish harami']",None,0.11764705882352074,0.425722831505449,0.45663010967103024,1.0006647,1,0.44819101940390027,0.0014960098993026527,0.9401245368464366,0.3920182166826507
2021-04-03,1.000293,1.002864,0.9981,1.002791,1.002791,"['bullish engulfing', 'spanning top']",None,0.5243492863139996,0.01532325776658058,0.4603274559194198,1.0008043500000001,1,0.4252082983839429,0.0021473188153438016,0.9175843968711384,0.5382909875359516
2021-04-04,1.002723,1.011098,1.000927,1.002957,1.002957,['spanning top'],buy,0.023006587356215122,0.8004129387474026,0.17658047389638226,1.000948,1,0.561091539450878,0.008248431004971857,0.9903252367229278,0.54823825503356
2021-04-05,1.003058,1.004344,0.99983,1.000045,1.000045,"['spanning top', 'bearish engulfing', 'evening star']",None,0.667478954364199,0.28489144882585843,0.047629596809942554,1.00095055,1,0.579824414248165,0.003243948162034216,0.962098600247014,0.3737416107382572
2021-04-06,1.000143,1.001893,0.999483,1.001423,1.001423,['spanning top'],None,0.5311203319502051,0.19502074688796164,0.2738589211618332,1.0010766,1,0.4168204439970893,0.0014278410480218495,0.9531700288184446,0.45631591562798945
2021-04-07,1.00147,1.002541,1.000798,1.002237,1.002237,['spanning top'],None,0.4400458978772449,0.17441193344801487,0.3855421686747402,1.00113875,1,0.49102499580607173,0.001907986870086309,0.9870059695347884,0.5050934803451597
2021-04-08,1.002328,1.002404,1.000012,1.00024,1.00024,"['spanning top', 'bearish engulfing', 'evening star']",None,0.8729096989966304,0.0317725752508192,0.09531772575255043,1.0010288500000002,1,0.5390035228988452,0.0018064745589401188,0.9667815973651663,0.3854266538830302
2021-04-09,1.000203,1.001675,1.000203,1.001493,1.001493,['spanning top'],None,0.8763586956520997,0.12364130434790029,0.0,1.00099595,1,0.4201755857518279,0.0012663105091176297,0.9716961712638934,0.46051054650047263
2021-04-10,1.001511,1.002498,0.998249,1.000591,1.000591,['spanning top'],None,0.21652153447871672,0.2322899505765797,0.5511885149447036,1.0009774,1,0.493317676005141,0.001876125341770285,0.921418279127213,0.40645973154362025
2021-04-11,1.000594,1.003097,0.999578,1.00287,1.00287,['spanning top'],None,0.6467746518897369,0.06450696220516657,0.28871838590509646,1.0010553999999998,1,0.4420399261868795,0.0023199638408700762,0.9556144503911064,0.5430249280920378
2021-04-12,1.002757,1.002757,0.999842,1.000371,1.000371,['spanning top'],None,0.8185248713550907,0.0,0.1814751286449093,1.00103375,1,0.5629927864452213,0.0020680354774411658,0.9624073692877744,0.3932766059443793
2021-04-13,1.000373,1.001149,0.999176,0.999456,0.999456,['spanning top'],None,0.46477445514439575,0.3933096806893387,0.1419158641662655,1.00092885,1,0.4296818207235873,0.0008765625115776388,0.9452706875257277,0.338446788111213
2021-04-14,0.999422,1.002653,0.999258,1.001436,1.001436,"['bullish engulfing', 'morning star', 'spanning top']",None,0.5932253313696432,0.3584683357879265,0.048306332842430404,1.0009591500000001,1,0.37650282391097534,0.001990975036862963,0.9473806093042398,0.4570949185043105
2021-04-15,1.001469,1.003051,0.999963,1.000326,1.000326,"['shooting star', 'spanning top']",None,0.37014248704661357,0.5123056994818781,0.11755181347150831,1.0009354,1,0.4909690767768211,0.00228587941522973,0.9655207904487462,0.39058005752636404
2021-04-16,1.000229,1.002601,0.999417,1.001033,1.001033,"['piercing line', 'spanning top']",None,0.2525125628140728,0.4924623115577816,0.2550251256281456,1.0009733500000002,1,0.42162948051221605,0.0019524448165739727,0.9514717990942785,0.4329458293384505
2021-04-17,1.001035,1.010725,0.998769,1.010496,1.010496,"['spanning top', 'morning star']",buy,0.7913181666109153,0.01915356306457287,0.18952827032451192,1.0014585500000002,1,0.46670021808420614,0.007972050770974959,0.9347982708933706,1.0
2021-04-18,1.010572,1.026529,0.9998,1.000095,1.000095,"['shooting star', 'spanning top', 'bearish engulfing']",None,0.39197126716300906,0.59699203112724,0.011036701709750988,1.0014621,1,1.0,0.019682273875769596,0.9613266776451219,0.3767377756471646
2021-04-19,1.000142,1.0002,0.9998,0.999967,0.999967,['spanning top'],sell,0.4375000000001388,0.14499999999974464,0.41750000000011656,1.00143255,1,0.4167645249678458,0.00017338599130101162,0.9613266776451219,0.3690675934803451
2021-04-20,1.000115,1.0002,0.9998,1.000054,1.000054,[],None,0.1525000000002387,0.2124999999997502,0.6350000000000111,1.001455,1,0.4152547111782141,0.00017338599130101162,0.9613266776451219,0.37428092042186023
2021-04-21,1.000148,1.0002,0.9998,1.000134,1.000134,[],None,0.03499999999990008,0.12999999999986678,0.8350000000002331,1.00141825,1,0.41710003914332106,0.00017338599130101162,0.9613266776451219,0.37907478427612773
2021-04-22,0.999806,1.0002,0.9998,1.000028,1.000028,['spanning top'],None,0.5549999999999223,0.43000000000019983,0.014999999999877875,1.00140215,1,0.397975731141301,0.00017338599130101162,0.9613266776451219,0.37272291466921814
2021-04-23,1.000158,1.000199,0.9998,0.999978,0.999978,['spanning top'],None,0.4511278195490019,0.10275689223046068,0.4461152882205374,1.0012615,1,0.4176592294357775,0.0001726450255262746,0.9613266776451219,0.3697267497603036
2021-04-24,0.999969,1.0002,0.9998,1.000065,1.000065,['spanning top'],None,0.2399999999999889,0.3375000000000278,0.42249999999998333,1.0011169,1,0.40709053290834873,0.00017338599130101162,0.9613266776451219,0.3749400767018187
2021-04-25,1.000173,1.0002,0.9998,1.000179,1.000179,['doji'],None,0.014999999999877875,0.052500000000127674,0.9324999999999944,1.0011236000000001,1,0.4184980148744586,0.00017338599130101162,0.9613266776451219,0.381771332694143
2021-04-26,1.000157,1.0002,0.999801,0.999987,0.999987,"['spanning top', 'evening star']",None,0.42606516290735463,0.10776942355895512,0.46616541353369023,1.0010518000000002,1,0.4176033104065269,0.00017338599130101162,0.9613524083985183,0.37026605944390667
2021-04-27,1.000026,1.0002,0.9998,0.999927,0.999927,['spanning top'],sell,0.2475000000002054,0.43499999999978906,0.31750000000000556,1.0009363,0,0.4102779175753497,0.00017338599130101162,0.9613266776451219,0.3666706615532078
2021-04-28,0.999963,1.0002,0.9998,1.000199,1.000199,"['spanning top', 'morning star']",None,0.5900000000000999,0.002499999999794609,0.40750000000010544,1.0009342499999998,0,0.40675501873287345,0.00017338599130101162,0.9613266776451219,0.38296979865771874
2021-04-29,1.000078,1.0002,0.9998,1.000144,1.000144,['hammer'],None,0.16499999999976686,0.14000000000015544,0.6950000000000777,1.0008668,0,0.413185707096126,0.00017338599130101162,0.9613266776451219,0.37967401725790495
2021-04-30,1.000019,1.000199,0.9998,0.999824,0.999824,['spanning top'],None,0.4887218045110941,0.4511278195490019,0.06015037593990402,1.0008284499999998,0,0.4098864843706309,0.0001726450255262746,0.9613266776451219,0.36049856184084206
2021-05-01,0.999807,1.0002,0.999801,1.000154,1.000154,"['bullish engulfing', 'spanning top']",None,0.8696741854637833,0.11528822055137565,0.015037593984841063,1.00069265,0,0.39803165017055164,0.00017338599130101162,0.9613524083985183,0.3802732502396893
2021-05-02,1.000111,1.0002,0.999801,0.999949,0.999949,"['spanning top', 'bearish harami']",None,0.4060150375940477,0.22305764411033077,0.3709273182956215,1.00067155,0,0.41503103506122585,0.00017338599130101162,0.9613524083985183,0.3679889741131319
2021-05-03,0.999976,1.0002,0.9998,1.000104,1.000104,"['spanning top', 'bullish harami']",None,0.3200000000003553,0.23999999999971133,0.4399999999999334,1.0007039500000001,0,0.40748196611306753,0.00017338599130101162,0.9613266776451219,0.37727708533078186
2021-05-04,1.000138,1.0002,0.999801,1.000195,1.000195,['hammer'],None,0.1428571428571031,0.012531328320886386,0.8446115288220105,1.0006419,0,0.4165408488508575,0.00017338599130101162,0.9613524083985183,0.38273010546500075
2021-05-05,0.999939,1.0002,0.9998,1.000118,1.000118,['spanning top'],None,0.4475000000001499,0.20499999999981125,0.34750000000003883,1.0006315000000001,0,0.40541296203097943,0.00017338599130101162,0.9613266776451219,0.37811601150527707
2021-05-06,0.999817,1.0002,0.9998,1.000055,1.000055,['spanning top'],None,0.5949999999999667,0.3625000000001943,0.04249999999983902,1.0005826,0,0.3985908404630081,0.00017338599130101162,0.9613266776451219,0.3743408437200344
2021-05-07,1.000048,1.0002,0.9998,1.000077,1.000077,[],None,0.07250000000014988,0.3074999999997169,0.6200000000001332,1.00006165,0,0.4115081362187567,0.00017338599130101162,0.9613266776451219,0.3756591562799656
2021-05-08,1.000022,1.0002,0.9998,1.000034,1.000034,[],None,0.03000000000031086,0.41499999999976683,0.5549999999999223,1.0000586,0,0.41005424145836145,0.00017338599130101162,0.9613266776451219,0.3730824544582987
2021-05-09,0.999822,1.0002,0.999801,1.000052,1.000052,['spanning top'],None,0.5764411027568783,0.37092731829589976,0.05263157894722197,1.00006285,0,0.39887043560923274,0.00017338599130101162,0.9613524083985183,0.3741610738254977
2021-05-10,0.999937,1.0002,0.9998,1.000017,1.000017,[],None,0.1999999999999445,0.457500000000161,0.34249999999989456,1.000061,0,0.4053011239724853,0.00017338599130101162,0.9613266776451219,0.37206375838925254
2021-05-11,0.999836,1.0002,0.9998,1.000167,1.000167,['spanning top'],None,0.8275000000002942,0.08249999999988343,0.08999999999982236,1.00006265,0,0.39965330201867033,0.00017338599130101162,0.9613266776451219,0.3810522531160103
2021-05-12,0.999934,1.0002,0.9998,1.000097,1.000097,['spanning top'],None,0.40750000000010544,0.25749999999993894,0.3349999999999556,1.0000661000000002,0,0.40513336688474766,0.00017338599130101162,0.9613266776451219,0.37685762224352715
2021-05-13,0.999807,1.0002,0.9998,0.999824,0.999824,[],None,0.042500000000116576,0.9399999999999333,0.01749999999995004,1.0000584,0,0.39803165017055164,0.00017338599130101162,0.9613266776451219,0.36049856184084206
2021-05-14,0.999884,1.000199,0.9998,0.999962,0.999962,[],None,0.19548872180454893,0.5939849624060652,0.21052631578938583,1.0000532500000001,0,0.4023374154224655,0.0001726450255262746,0.9613266776451219,0.36876797698945296
2021-05-15,0.999953,1.0002,0.9998,1.00009,1.00009,['spanning top'],None,0.34249999999989456,0.27500000000016656,0.38249999999993894,1.0000488,0,0.406195828440417,0.00017338599130101162,0.9613266776451219,0.37643815915627243
2021-05-16,0.99984,1.0002,0.9998,1.000155,1.000155,['spanning top'],None,0.7874999999999722,0.11250000000019429,0.09999999999983347,1.0000572,0,0.3998769781356515,0.00017338599130101162,0.9613266776451219,0.38033317353786344
2021-05-17,0.999856,1.0002,0.9998,1.0001,1.0001,"['spanning top', 'three white soldiers']",None,0.6100000000001221,0.25,0.1399999999998779,1.00006585,0,0.4007716826035832,0.00017338599130101162,0.9613266776451219,0.37703739213805676
2021-05-18,1.00016,1.001168,0.999571,1.000018,1.000018,['spanning top'],None,0.08891671884775089,0.6311834690044305,0.27989981214781867,1.0000568,0,0.4177710674942645,0.0008906408612986416,0.9554343351173316,0.3721236816874409
2021-05-19,1.000038,1.001824,0.998055,0.999926,0.999926,"['spanning top', 'evening star']",None,0.02971610506765729,0.47386574688247673,0.496418148049866,1.0000459,0,0.41094894592629316,0.0013767144095614414,0.9164265129683002,0.36661073825502655
2021-05-20,0.99985,1.00103,0.999677,0.99988,0.99988,[],None,0.022172949002197646,0.8499630450850363,0.1278640059127661,1.0000487000000002,0,0.400436168428115,0.0007883875843774923,0.9581617949773573,0.36385426653883
2021-05-21,0.999868,1.001766,0.999648,1.000417,1.000417,"['spanning top', 'morning star', 'inverse hammer']",None,0.2592067988668191,0.636921624173784,0.103871576959397,1.00006185,0,0.40144271095453377,0.0013337383946234738,0.9574156031288581,0.39603307766058293
2021-05-22,1.000607,1.001068,0.999888,1.000807,1.000807,['spanning top'],None,0.1694915254237001,0.22118644067800955,0.6093220338982903,1.0001047499999998,0,0.44276687356707356,0.0008165442838194981,0.9635909839440089,0.4194031639501432
2021-05-23,1.000762,1.001683,1.000004,1.000422,1.000422,"['spanning top', 'evening star']",None,0.20250148898151568,0.5485407980941379,0.24895771292434643,1.00012065,0,0.45143432310014475,0.00127223823531597,0.9665757513379951,0.3963326941514822
2021-05-24,1.000462,1.000706,0.999726,1.000287,1.000287,['spanning top'],None,0.1785714285714488,0.24897959183684706,0.5724489795917042,1.00012525,0,0.4346586143264517,0.0005483146733452626,0.9594226018937846,0.3882430488974009
2021-05-25,1.000324,1.00067,0.999776,0.99993,0.99993,"['three black crows', 'spanning top']",None,0.4407158836689344,0.38702460850109244,0.17225950782997318,1.00011585,0,0.42694178829055573,0.00052163990545262,0.9607091395636047,0.36685043144774454
2021-05-26,0.999917,1.000905,0.99971,1.000418,1.000418,"['bullish engulfing', 'morning star', 'rising three methods', 'spanning top']",None,0.419246861924776,0.40753138075307627,0.17322175732214776,1.000134,0,0.40418274338757243,0.0006957668625284796,0.9590109098394386,0.3960930009587713
2021-05-27,1.000389,1.000932,0.99986,1.000249,1.000249,"['spanning top', 'bearish harami']",None,0.13059701492540482,0.5065298507462496,0.36287313432834567,1.0001426,1,0.430576525191519,0.0007157729384478229,0.9628705228489096,0.38596596356662616
2021-05-28,1.000251,1.000768,0.999862,1.000196,1.000196,[],sell,0.06070640176590703,0.5706401766005065,0.36865342163358655,1.0001507,1,0.42285969915562305,0.0005942545513822894,0.9629219843557024,0.3827900287631891
2021-05-29,1.000144,1.000881,0.999801,0.999901,0.999901,"['shooting star', 'spanning top']",None,0.22499999999992032,0.6824074074074852,0.0925925925925945,1.00014315,1,0.4168763630263328,0.0006779836839335696,0.9613524083985183,0.36511265580057284
2021-05-30,0.999895,1.000236,0.999093,0.999498,0.999498,['spanning top'],sell,0.3473315835520713,0.29833770778648844,0.3543307086614403,1.0001172,1,0.40295252474416543,0.00020006075919343225,0.9431350349938263,0.34096356663470573
2021-05-31,0.99956,1.000697,0.999391,1.000264,1.000264,"['spanning top', 'morning star']",None,0.5390505359878116,0.331546707503777,0.1294027565084114,1.0001220499999999,1,0.3842196499468713,0.0005416459813720742,0.9508027995059685,0.38686481303930975
2021-06-01,1.000283,1.000738,0.999783,1.000025,1.000025,['spanning top'],None,0.2701570680629434,0.47643979057581826,0.2534031413612384,1.00011845,1,0.4246491080914865,0.000572025578138402,0.9608892548373795,0.3725431447746814
2021-06-02,1.000065,1.000737,0.999836,1.000277,1.000277,"['spanning top', 'bullish harami']",None,0.2352941176471603,0.5105438401774519,0.2541620421753878,1.0001411,1,0.4124587597159248,0.000571284612363665,0.9622529847673924,0.3876438159156308
2021-06-03,1.000371,1.000823,1.000017,1.000242,1.000242,['spanning top'],None,0.16004962779132778,0.5607940446651013,0.27915632754357095,1.0001551,1,0.42956998266509316,0.0006350076689957129,0.9669102511321519,0.38554650047938566
2021-06-04,1.000243,1.001119,0.999822,1.000749,1.000749,['spanning top'],None,0.3901310717039915,0.2852737085581742,0.3245952197378343,1.0001880499999998,1,0.42241234692165364,0.0008543335383338624,0.9618927542198428,0.4159276126558069
2021-06-05,1.00065,1.001423,0.999879,1.000184,1.000184,"['shooting star', 'spanning top']",None,0.3018134715026428,0.5006476683937291,0.19753886010362806,1.0001894999999998,1,0.44517139182463694,0.0010795871338702412,0.9633594071634413,0.38207094918503515
2021-06-06,1.000095,1.000678,0.99975,1.000577,1.000577,"['piercing line', 'spanning top']",None,0.5193965517242785,0.10883620689645955,0.371767241379262,1.00021335,1,0.41413633059329413,0.0005275676316509603,0.9600401399752982,0.40562080536912504
2021-06-07,1.000537,1.000902,0.999723,1.00054,1.00054,['doji'],None,0.002544529262065668,0.3070398642917684,0.690415606446166,1.00023945,1,0.4388525415198785,0.0006935439652041575,0.9593454096335954,0.40340364333652445
2021-06-08,1.000494,1.000904,0.999999,1.000497,1.000497,['doji'],None,0.0033149171270443058,0.4497237569061062,0.5469613259668494,1.000268,1,0.43644802326231513,0.0006950258967537426,0.9664470975710167,0.40082694151485754
2021-06-09,1.000488,1.000904,0.999666,0.99995,0.99995,['spanning top'],None,0.4345718901454404,0.33602584814215264,0.22940226171240696,1.0002715,1,0.43611250908683985,0.0006950258967537426,0.9578787566899969,0.3680488974113132
2021-06-10,0.999975,1.000554,0.999718,1.000317,1.000317,['spanning top'],None,0.4090909090908789,0.28349282296657596,0.3074162679425451,1.0002665,1,0.4074260470838169,0.0004356878755769067,0.9592167558666098,0.3900407478427539
2021-06-11,1.000293,1.00064,0.999575,1.000435,1.000435,"['hammer', 'spanning top', 'morning star']",None,0.13333333333320824,0.19248826291081134,0.6741784037559804,1.0002479,1,0.4252082983839429,0.0004994109322089546,0.9555372581309172,0.39711169702780325
2021-06-12,1.000479,1.001185,0.999963,1.001136,1.001136,"['spanning top', 'three white soldiers']",buy,0.537643207856104,0.04009819967264151,0.42225859247125447,1.0002836,1,0.4356092378236198,0.0009032372794699484,0.9655207904487462,0.43911792905081626
2021-06-13,1.001096,1.001367,0.999434,0.99963,0.99963,"['spanning top', 'evening star']",None,0.7584066218313916,0.14019658561817436,0.10139679255043406,1.00025075,1,0.47011127886819537,0.0010380930504818586,0.9519092219020173,0.3488734419942432
2021-06-14,0.99961,1.000634,0.999422,1.00003,1.00003,"['spanning top', 'inverse hammer']",None,0.3465346534653293,0.49834983498354246,0.1551155115511282,1.00025575,1,0.3870156014091606,0.0004949651375603104,0.9516004528612605,0.3728427612655736
2021-06-15,1.00013,1.010242,0.999762,1.000284,1.000284,"['spanning top', 'morning star']",buy,0.01469465648854836,0.9501908396946651,0.035114503816786484,1.0002490499999999,1,0.4160934966168952,0.007614164301750881,0.9603489090160551,0.3880632790028713
2021-06-16,1.000345,1.000824,0.999485,1.000168,1.000168,"['spanning top', 'dark cloud cover']",None,0.13218820014943727,0.35772964899171295,0.5100821508588498,1.000245,1,0.4281160879047121,0.00063574863477045,0.9532214903252338,0.3811121764141845
2021-06-17,1.000126,1.000799,0.99959,1.000717,1.000717,"['bullish engulfing', 'piercing line', 'spanning top']",None,0.4888337468982635,0.06782464846973897,0.44334160463199757,1.0002710499999998,1,0.41586982049992116,0.0006172244904006918,0.9559232194318632,0.4140100671140985
2021-06-18,1.000672,1.001601,0.999764,1.001384,1.001384,"['hammer', 'spanning top', 'morning star']",buy,0.3875884594447766,0.11812738160038887,0.4942841589548345,1.0003452,1,0.44640161046803684,0.0012114790417829813,0.9604003705228479,0.45397890699904053
2021-06-19,1.001412,1.00171,1.000043,1.001386,1.001386,[],buy,0.015596880623790128,0.17876424715063965,0.8056388722255702,1.0004396,1,0.48778169210982014,0.0012922443112353132,0.9675792507204619,0.4540987535954031
2021-06-20,1.001313,1.001454,1.000548,1.000962,1.000962,"['spanning top', 'hanging man', 'evening star']",None,0.38741721854300415,0.15562913907302134,0.4569536423839745,1.0004745,1,0.4822457082144993,0.0011025570728887546,0.9805732811856736,0.42869127516777894
2021-06-21,1.000898,1.001813,1.000142,1.00026,1.00026,"['shooting star', 'spanning top']",sell,0.38180730101744276,0.5475763016158056,0.07061639736675165,1.00048625,1,0.4590393110775608,0.001368563786038668,0.9701265953067129,0.38662511984659176
2021-06-22,1.000167,1.001501,1.00003,1.000805,1.000805,"['piercing line', 'spanning top']",None,0.43371855880347815,0.4731475186947858,0.09313392250173605,1.00051265,1,0.4181625006989904,0.0011373824643039487,0.9672447509263051,0.41928331735378066
2021-06-23,1.000739,1.000838,1.000166,1.00047,1.00047,"['spanning top', 'bearish harami']",None,0.400297619047859,0.14732142857125155,0.45238095238088943,1.0005240499999999,1,0.45014818542750135,0.0006461221556175456,0.9707441333882265,0.3992090124640413
2021-06-24,1.000542,1.000848,1.000001,1.000126,1.000126,['spanning top'],sell,0.4911452184178881,0.36127508854770035,0.1475796930344115,1.0004929,1,0.4391321366661103,0.0006535318133654711,0.9664985590778059,0.37859539789069885
2021-06-25,1.00019,1.000724,0.999374,1.000017,1.000017,"['three black crows', 'spanning top']",None,0.12814814814813597,0.39555555555559213,0.4762962962962719,1.00048455,1,0.4194486383716338,0.0005616520572914174,0.9503653766982296,0.37206375838925254
2021-06-26,0.999993,1.001436,0.999851,1.001436,1.001436,"['bullish engulfing', 'morning star', 'spanning top']",None,0.9104100946372364,0.0,0.08958990536276353,1.0005275,1,0.40843258961024276,0.0010892196889424888,0.962638946068342,0.4570949185043105
2021-06-27,1.001377,1.001955,1.000408,1.000591,1.000591,['spanning top'],None,0.50808015513896,0.37362637362636103,0.11829347123467897,1.0005300499999998,1,0.48582452608622617,0.0014737809260588763,0.9769709757101666,0.40645973154362025
2021-06-28,1.000515,1.000714,0.999739,0.999925,0.999925,"['spanning top', 'evening star']",None,0.6051282051282612,0.20410256410261352,0.1907692307691253,1.00050145,1,0.4376223228764715,0.000554242399543603,0.9597571016879378,0.3665508149568524
2021-06-29,0.999876,1.000559,0.999815,1.000066,1.000066,"['spanning top', 'inverse hammer']",None,0.2553763440859152,0.6626344086022831,0.08198924731180168,1.0005072499999998,1,0.4018900631885032,0.00043939270445092493,0.961712638946068,0.3749999999999929
2021-06-30,1.000024,1.000475,0.999648,1.000089,1.000089,[],buy,0.07859733978232164,0.4667472793228381,0.45465538089484026,1.0004958499999999,1,0.4101660795168556,0.0003771515793684621,0.9574156031288581,0.37637823585809826
2021-07-01,1.000065,1.000673,0.999878,1.000192,1.000192,['spanning top'],None,0.15974842767296546,0.6050314465409142,0.2352201257861203,1.0004837,1,0.4124587597159248,0.0005238628027770531,0.9633336764100449,0.38255033557046403
2021-07-02,1.000177,1.000916,0.999966,1.000035,1.000035,"['shooting star', 'spanning top']",None,0.14947368421063384,0.7778947368420047,0.07263157894736141,1.0004286500000001,1,0.41872169099144685,0.0007039174860512531,0.9655979827089354,0.37314237775647285
2021-07-03,1.000048,1.00067,0.999925,0.999984,0.999984,[],sell,0.08590604026854279,0.8348993288589316,0.07919463087252562,1.00044635,1,0.4115081362187567,0.00052163990545262,0.9645430218196758,0.37008628954936995
2021-07-04,0.999956,1.000187,0.998901,0.9995,0.9995,"['spanning top', 'hanging man']",None,0.3545878693623149,0.1796267496111971,0.465785381026488,1.0004198499999999,1,0.40636358552814755,0.00016375343622865302,0.9381947303417064,0.3410834132310683
2021-07-05,0.999566,1.000839,0.999459,1.000528,1.000528,['spanning top'],None,0.6971014492754319,0.2253623188405358,0.07753623188403226,1.0004320500000001,1,0.3845551641223466,0.0006468631213923937,0.9525524907369274,0.4026845637583918
2021-07-06,1.000501,1.000731,0.999662,1.000059,1.000059,['spanning top'],None,0.41347053320866134,0.21515434985964016,0.37137511693169845,1.0004266,1,0.43683945646704103,0.0005668388177150208,0.9577758336764113,0.3745805369127524
2021-07-07,1.000126,1.000599,0.999552,1.00037,1.00037,"['spanning top', 'bullish harami']",None,0.2330468003819544,0.218720152817603,0.5482330468004426,1.0004092500000001,1,0.41586982049992116,0.00046903133544262676,0.9549454508027999,0.39321668264621223
2021-07-08,1.000424,1.001091,0.999641,0.999945,0.999945,"['spanning top', 'bearish engulfing', 'dark cloud cover']",None,0.33034482758622297,0.4599999999999969,0.20965517241378012,1.0003373,1,0.4325336912151201,0.0008335864966396711,0.9572354878550833,0.36774928092042103
2021-07-09,0.999929,1.000307,0.999603,0.999831,0.999831,"['spanning top', 'evening star']",sell,0.1392045454544406,0.536931818181932,0.3238636363636274,1.00025955,0,0.4048537717385159,0.0002526693292036475,0.95625771922602,0.36091802492808966
2021-07-10,0.999838,1.000699,0.999606,1.000154,1.000154,"['spanning top', 'morning star']",None,0.28911253430922224,0.4986276303751257,0.21225983531565207,1.00021915,0,0.39976514007716446,0.0005431279129216593,0.9563349114862092,0.3802732502396893
2021-07-11,1.000156,1.001252,1.000156,1.000268,1.000268,"['spanning top', 'morning star', 'inverse hammer']",None,0.10218978102179874,0.8978102189782012,0.0,1.0002195500000002,0,0.41754739137728336,0.0009528819863809934,0.9704868258542625,0.38710450623201353
2021-07-12,1.000253,1.000924,1.000014,1.000372,1.000372,"['spanning top', 'three white soldiers']",None,0.13076923076921387,0.6065934065933036,0.2626373626374825,1.0001979,0,0.4229715372141172,0.0007098452122494825,0.9668330588719627,0.3933365292425677
2021-07-13,1.000373,1.00078,0.999993,1.00014,1.00014,"['shooting star', 'spanning top', 'bearish engulfing', 'evening star']",None,0.29606099110537865,0.5171537484117604,0.18678526048286095,1.0001814000000002,0,0.4296818207235873,0.000603146140679689,0.9662927130506382,0.37943432406519406
2021-07-14,1.000055,1.000722,0.999927,0.999954,0.999954,"['shooting star', 'spanning top', 'evening star']",None,0.1270440251571347,0.8389937106919177,0.033962264150947614,1.0001728,0,0.4118995694234684,0.0005601701257417213,0.9645944833264721,0.3682885906040241
2021-07-15,1.000041,1.000743,0.999714,1.000146,1.000146,"['spanning top', 'morning star']",None,0.10204081632655704,0.5801749271136926,0.3177842565597504,1.00017925,0,0.4111167030140308,0.0005757304070124203,0.9591138328530242,0.3797938638542604
2021-07-16,1.000165,1.000412,0.999957,1.000336,1.000336,"['hammer', 'spanning top']",None,0.37582417582392486,0.1670329670333435,0.4571428571427317,1.00012425,0,0.4180506626404892,0.00033047073555669826,0.9653664059283642,0.39117929050814126
2021-07-17,1.000267,1.000865,0.999983,1.000495,1.000495,"['spanning top', 'three white soldiers']",None,0.2585034013604432,0.41950113378685633,0.3219954648527005,1.0001194500000001,0,0.42375440362355477,0.0006661282315368888,0.9660354055166707,0.400707094918495
2021-07-18,1.000495,1.000778,0.999456,1.000574,1.000574,[],None,0.059757942511472165,0.1543116490165515,0.7859304084719764,1.0001519,0,0.43650394229155154,0.0006016642091301039,0.9524752984767382,0.4054410354745954
2021-07-19,1.000561,1.000777,1.000121,1.000259,1.000259,"['spanning top', 'evening star']",None,0.46036585365858096,0.3292682926829227,0.21036585365849633,1.00016155,0,0.44019459822177254,0.0006009232433553668,0.9695862494853849,0.3865651965484176
