Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2021-04-24,526.758362,527.440918,483.959137,496.41507,496.41507,['bearish engulfing'],None,0.6978392168434869,0.01569751708192396,0.2864632660745891,496.72640225000004,1,0.7742793871661885,0.7584583033389672,0.7574865824408439,0.7291789435300435
2021-04-25,496.256836,517.083008,478.889435,505.077057,505.077057,[],None,0.23093469155137733,0.3143447982727339,0.4547205101758887,503.5916305500001,1,0.7282447813246326,0.7431555238172538,0.7493222435446922,0.7422645763691927
2021-04-26,504.748749,549.966736,502.311462,534.577698,534.577698,[],None,0.6259317489182856,0.32292413217474997,0.05114411890696445,510.1409775,1,0.7410612505004955,0.7917379540021071,0.787041495300084,0.7868310894158587
2021-04-27,535.428467,578.623474,525.767761,568.47052,568.47052,['three white soldiers'],None,0.6251368324177178,0.19208810975646123,0.18277505782582099,519.8315628500001,1,0.7873647936563392,0.8340754278192679,0.8248159392980668,0.8380328546199206
2021-04-28,568.745667,578.888123,539.07251,562.632568,562.632568,[],None,0.15353522247667106,0.25473564855073133,0.5917291289725977,527.0612717,1,0.8376489718887428,0.8344664203358703,0.8462421453678189,0.8292134813739696
2021-04-29,562.873596,614.824158,554.284668,599.706543,599.706543,[],None,0.6084119142728158,0.24971493813377021,0.141873147593414,534.3876755,1,0.8287865145166549,0.8875583298513592,0.8707400770517333,0.885221003058982
2021-04-30,599.988464,627.777466,586.205811,624.080566,624.080566,[],None,0.5795319430992096,0.08892838161001844,0.3315396752907719,541.9636871499999,1,0.8848023453062809,0.9066955512020802,0.9221464574276446,0.922042752594161
2021-05-01,622.469299,641.86084,611.302002,619.347229,619.347229,['bearish harami'],None,0.10216586114956348,0.6345640825740838,0.2632700562763527,546.66177065,1,0.9187316765211864,0.9275023324198965,0.9625618128719191,0.9148921172854311
2021-05-02,619.972107,628.620972,595.858765,622.101013,622.101013,['bullish harami'],None,0.06498054297745902,0.19900854054185252,0.7360109164806885,547.8306885,1,0.9149627749445675,0.9079417472342183,0.937691747427917,0.9190522489437126
2021-05-03,621.90271,679.815002,621.90271,675.684082,675.684082,[],buy,0.9286693747158193,0.07133062528418066,0.0,554.1355652,1,0.91787654877154,0.9835758234057608,0.9796333828875029,1.0
2021-05-04,676.315918,676.91687,606.2677,611.200317,611.200317,['bearish engulfing'],None,0.9216753855707002,0.008506143808908248,0.06981847062039155,557.2159881499999,1,1.0,0.9792941222690621,0.9544544827697604,0.902584606410056
2021-05-05,609.331055,656.237,605.166199,651.66272,651.66272,[],None,0.8288819476318783,0.08956742229282705,0.08155063007529467,562.66752015,1,0.8989027052103679,0.9487416757670462,0.9526806058321318,0.963711014178584
2021-05-06,651.0495,653.412842,621.066101,633.280396,633.280396,[],None,0.5493321259164872,0.07306275460640663,0.37760511947710623,568.82053075,1,0.9618665114113307,0.9445692638414276,0.9782860927707328,0.9359409029334065
2021-05-07,634.006897,644.124512,612.162476,624.563293,624.563293,[],None,0.2954631551006304,0.31655101696274907,0.3879858279366205,574.0278579999999,1,0.9361448635298733,0.9308466821512106,0.9639475356120973,0.9227720065498117
2021-05-08,624.394409,657.544617,618.840698,646.10083,646.10083,['bullish engulfing'],None,0.560832638162558,0.2956751485553706,0.1434922132820714,582.2811874500001,1,0.9216371600059026,0.9506735495378981,0.9747022639238867,0.9553086868105405
2021-05-09,646.312134,678.228394,631.465271,662.228577,662.228577,[],buy,0.3403631318635407,0.3421460324623748,0.3174908356740845,590.13797,1,0.9547166141721832,0.9812317682429541,0.9950331023816906,0.9796728166302562
2021-05-10,661.450012,690.931946,596.165894,631.35199,631.35199,[],None,0.3176034177302226,0.3111022710959828,0.3712943111737946,592.3541137999999,1,0.9775635447489537,0.9999999999999998,0.9381863534700151,0.9330276668732724
2021-05-11,631.240601,672.459412,623.249817,672.333923,672.333923,['bullish engulfing'],None,0.8350672668612702,0.002550092111101826,0.16238264102762798,598.6696319499999,1,0.9319698151732411,0.9727086724050165,0.9818027881261892,0.994938926758171
2021-05-12,671.77887,684.137695,588.185181,588.185181,588.185181,[],None,0.8711985284721147,0.1288014715278853,0.0,602.778241,1,0.9931524338695636,0.9899621714160305,0.9253340703249854,0.8678157226147921
2021-05-13,592.95459,632.970703,530.23822,571.434509,571.434509,[],None,0.2094768896026781,0.38951762705861886,0.401005483338703,605.0217041,1,0.8741864299868582,0.9143680411942701,0.8320152465349323,0.842510542221308
2021-05-14,570.96051,614.485413,567.034729,603.128296,603.128296,['bullish engulfing'],None,0.6779203857208879,0.23934569626014265,0.08273391801896948,610.3573653999999,1,0.8409917365919228,0.8870578678808378,0.8912730036321527,0.8903902331010332
2021-05-15,602.554382,610.51416,561.168396,563.041687,563.041687,[],None,0.8007312441246238,0.16130620654692726,0.0379625493284489,613.2555968999999,1,0.888674971998852,0.8811907374381188,0.8818257559064132,0.8298315359867876
2021-05-16,562.648926,606.003418,535.057373,562.829834,562.829834,[],None,0.002549937773135132,0.6085410962654788,0.3889089659613861,614.6682036999999,1,0.8284474300100493,0.8745265657755603,0.8397760968343001,0.8295114904159651
2021-05-17,564.445557,564.445557,485.99707,511.964386,511.964386,['bearish engulfing'],None,0.6689889506728156,0.0,0.3310110493271844,611.842897,1,0.831159005815395,0.8131289687432427,0.7607685062422135,0.7526692397029549
2021-05-18,511.391998,534.177856,496.978546,508.022308,508.022308,[],sell,0.09058474471703881,0.6125344260417734,0.29688082924118775,609.112384,1,0.7510876127625775,0.7684114576785448,0.778453271864326,0.7467139565408712
2021-05-19,508.862732,515.716553,283.453705,339.025482,339.025482,['three black crows'],None,0.7312286552173854,0.029508899331157704,0.2392624454514568,596.07833095,1,0.7472703033145699,0.7411367227665261,0.43458904381484953,0.4914110547912404
2021-05-20,335.556732,424.29425,286.089447,393.612762,393.612762,[],None,0.4200724485675073,0.22200015725936825,0.35792739417312447,584.55494075,1,0.4857072129965086,0.6060693832958917,0.4388336899362232,0.5738758638203731
2021-05-21,391.541565,415.706726,275.39267,326.296326,326.296326,[],None,0.46499431959974113,0.17222195472704468,0.3627837256732142,569.9023956,1,0.5702026484137508,0.593382172612518,0.4216074086825006,0.4721811642628601
2021-05-22,326.797791,335.734741,285.353424,299.504089,299.504089,[],None,0.541742527294394,0.17738619258404803,0.280871280121558,553.7725494,1,0.4724877302557289,0.47523153658953915,0.4376483853152884,0.4317062274704743
2021-05-23,300.035431,313.525146,213.516464,262.945679,262.945679,"['three black crows', 'hanging man']",None,0.3708653214727901,0.13488543924616456,0.49424923928104536,533.1356292500001,0,0.4320964824870165,0.44241907388697194,0.32196085837400323,0.3764775679904866
2021-05-24,261.119537,350.273102,258.622711,345.309631,345.309631,['bullish engulfing'],None,0.9186004891130255,0.05415657201069627,0.027242938876278208,519.8410949500001,0,0.37336244271268604,0.49671051574557323,0.3946007663688955,0.5009044962522476
2021-05-25,345.489838,374.597198,307.729462,344.113983,344.113983,[],None,0.02057576766170163,0.4352975252519388,0.5441267070863596,504.4636581,0,0.5006988111051538,0.5326469428967062,0.4736831576520385,0.49909823508689816
2021-05-26,343.531982,387.765198,337.056976,379.854309,379.854309,['bullish engulfing'],None,0.7163005439236262,0.15600801384832624,0.12769144222804757,491.79235374999996,0,0.49774390552913367,0.5521013502763729,0.5209127114359948,0.5530910179884998
2021-05-27,379.693481,387.490082,340.890839,367.655792,367.655792,['hanging man'],None,0.2583237028120825,0.16731175225314202,0.5743645449347755,478.9469787,0,0.5523208586004265,0.551694893810648,0.527086833073404,0.5346627619031329
2021-05-28,369.835693,373.313232,313.723022,329.879913,329.879913,[],None,0.6705091322886761,0.05835755571259163,0.2711333119987322,463.13593284999996,0,0.5374429346221435,0.5307500111207615,0.48333529401713815,0.47759487635099274
2021-05-29,328.986847,346.92395,296.57074,305.052155,305.052155,['three black crows'],None,0.47533597162921665,0.3562256110385015,0.16843841733228188,445.27711174999996,0,0.47579157577890346,0.49176247751771596,0.4557129518971553,0.4400876709710669
2021-05-30,305.042572,337.742371,292.852356,325.784027,325.784027,[],None,0.46205052504437727,0.26639206959498696,0.2715574053606358,429.9987136000001,0,0.4396535392168369,0.4781976097887828,0.4497247997095064,0.4714072359923763
2021-05-31,325.808136,355.977142,307.944031,354.329346,354.329346,[],None,0.5937822765633478,0.034305419026471703,0.37191230441018047,414.09848475,0,0.47099408768046475,0.5051376662520978,0.47402870341244174,0.5145305475039715
2021-06-01,353.782532,364.320129,340.474243,362.794647,362.794647,"['hammer', 'three white soldiers']",None,0.37793164825161,0.06397254436257938,0.5580958073858107,402.82895805000004,0,0.5132146078444592,0.5174635978940526,0.526415939414017,0.5273190475050548
2021-06-02,362.36087,418.665131,350.956787,401.262329,401.262329,['three white soldiers'],None,0.5745445347179082,0.2570259582777562,0.16842950700433562,394.32034905,0,0.5261615144551526,0.5977529210985479,0.5432972160077538,0.5854320373796814
2021-06-03,401.760834,432.308105,392.033173,427.807922,427.807922,['three white soldiers'],None,0.6467320168287313,0.11173657599223231,0.2415314071790364,385.55433035,0,0.5856261396975584,0.6179090552165766,0.6094473636758292,0.6255343699617424
2021-06-04,428.187378,428.443146,366.274841,391.395325,391.395325,['bearish engulfing'],None,0.5918136741865487,0.0041141221398908814,0.40407220367356034,376.97201225,0,0.6255105552115408,0.6121989635631965,0.5679656845066026,0.5705259896603283
2021-06-05,390.958801,425.90274,375.067505,390.431854,390.431854,[],None,0.010365782709571556,0.6873960354466738,0.30223818184375467,368.35211325,0,0.569323108451106,0.6084457669324439,0.5821255480835923,0.5690704774600481
2021-06-06,390.236725,400.041168,382.344971,393.820221,393.820221,['bullish engulfing'],None,0.2025009102238191,0.35154146396539376,0.44595762581078713,362.444905,0,0.5682333110407191,0.5702378722508994,0.5938453096650858,0.5741892713910814
2021-06-07,393.654663,407.375671,355.975464,357.310211,357.310211,[],None,0.7070876582267467,0.2669446058845634,0.02596773588868995,354.90930015,0,0.5733918538828339,0.5810738693111505,0.551379383330078,0.5190337296183144
2021-06-08,358.165436,365.923187,320.238007,354.001373,354.001373,[],None,0.09114691022340284,0.1698089183406957,0.7390441714359015,355.6580947,0,0.5198295312447303,0.5198319562920807,0.49382714254064974,0.5140350798636768
2021-06-09,352.76593,378.741364,334.419098,375.73468,375.73468,"['piercing line', 'bullish engulfing']",None,0.5182214736042607,0.0678368745857884,0.4139416518099509,354.7641906,0,0.5116802953524304,0.5387695350605096,0.5166646254619666,0.5468675091645416
2021-06-10,375.669006,376.950195,345.51767,352.183197,352.183197,[],None,0.7471817488413679,0.040759977125604245,0.21205827403302782,356.05853415,0,0.5462468962568967,0.5361232614113731,0.534537964579599,0.5112883678710413
2021-06-11,352.084839,365.303986,341.477356,345.933685,345.933685,['shooting star'],None,0.258162988219482,0.5548055683913339,0.18703144338918407,358.38001395000003,0,0.5106523547921046,0.5189171485381395,0.528031370554375,0.501847252402286
2021-06-12,345.901703,348.878571,325.817719,343.741028,343.741028,['three black crows'],None,0.09369450009913012,0.1290875115975777,0.7772179883032921,362.41978140000003,0,0.5013204207562556,0.494650235203534,0.5028128106747776,0.49853481329978094
2021-06-13,344.042847,369.058044,331.111938,366.648956,366.648956,[],None,0.5957425249378687,0.06348709403805486,0.34077038102407636,363.48674765,0,0.49851493150708787,0.5244633950189185,0.5113387157686953,0.5331417383521581
2021-06-14,365.7547,377.018646,355.310944,368.792755,368.792755,[],None,0.13995286097072773,0.37893882088486364,0.48110831814440863,364.72068624999997,0,0.5312836721577952,0.5362243909405001,0.5503092284209194,0.5363803678484774
2021-06-15,372.736847,379.659851,363.934998,373.566162,373.566162,[],None,0.05273912576480101,0.3875196162406087,0.5597412579945903,364.4062789,0,0.5418215182010653,0.5401265080458474,0.5641975594342042,0.5435915367631647
2021-06-16,366.81662,366.81662,343.64856,347.033447,347.033447,[],None,0.8538985568925476,0.0,0.14610144310745246,363.37516165,0,0.5328863811053823,0.5211519144898661,0.531527916360949,0.5035086589297315
2021-06-17,347.212372,362.259399,346.037537,352.738525,352.738525,['inverse hammer'],None,0.34066083166038336,0.5869162245369859,0.07242294380263073,364.51809225,0,0.5032985555815016,0.5144190747379545,0.5353751677069081,0.5121272998982191
2021-06-18,353.013367,357.07428,328.047333,336.809692,336.809692,['bearish engulfing'],None,0.5582287038316509,0.13990148533360983,0.30186981083473924,366.1059691,0,0.5120537410864444,0.5067585782815412,0.50640342099144,0.488063668748216
2021-06-19,337.552277,345.459595,332.096497,335.71283,335.71283,[],None,0.1376512392560475,0.5917279062085743,0.27062085453537815,366.60240925,0,0.4887190009153847,0.4895990389759137,0.5129242672151622,0.486406643240418
2021-06-20,334.65094,340.78952,310.775879,340.0672,340.0672,"['hammer', 'piercing line', 'bullish engulfing']",None,0.18045994486307146,0.024066390345642095,0.7954736647912865,365.88930195,0,0.48434014114264673,0.48269946868858105,0.47858916214835745,0.49298477445509264
2021-06-21,339.32663,341.799347,269.433685,270.984436,270.984436,[],None,0.9444008679143987,0.034169755815955764,0.02142937626964556,361.29879139999997,0,0.4913969535194212,0.4841913874189112,0.4120109525166187,0.38862168949345594
2021-06-22,270.793396,291.022583,226.297836,261.818085,261.818085,[],None,0.13866892364986727,0.3125417701516859,0.5487893061984468,354.3265792,0,0.3879627707760029,0.4091737801682134,0.34254420874958413,0.37477411575999636
2021-06-23,262.058197,309.126434,252.20314,294.490295,294.490295,[],None,0.5697509002202154,0.25712038027876616,0.17312871950101855,347.66069785,0,0.3747791207870629,0.43592041538197285,0.38426257425979193,0.42413190677302587
2021-06-24,296.263947,316.190765,281.984711,308.397034,308.397034,[],None,0.35470583657501237,0.22784653851040465,0.417447624914583,343.5107833,0,0.4264043482843626,0.4463572602436684,0.43222334956843944,0.44514076773574457
2021-06-25,308.582031,313.977081,275.838196,281.620911,281.620911,['bearish engulfing'],None,0.70691946028312,0.1414579896606842,0.15162255005619577,338.07023614999997,0,0.4449954883362792,0.443086762799421,0.4223248917320066,0.4046901743056346
2021-06-26,281.133942,289.949799,264.601013,279.438049,279.438049,[],None,0.06690233607242631,0.3477822172627915,0.5853154466647822,332.35112755,0,0.4035693000787164,0.4075888487461,0.4042283309775335,0.4013925324746631
2021-06-27,279.865295,291.148926,270.289917,290.567017,290.567017,[],None,0.5130503563232564,0.02789725053572754,0.45905239314101615,329.01396785000003,0,0.4016545872018239,0.40936043935651606,0.4133898438640252,0.4182050247038296
2021-06-28,290.818695,298.720612,283.951843,289.534119,289.534119,[],None,0.08697921945965935,0.5350423586420787,0.37797842189826186,325.79060515000003,0,0.41818606997501034,0.42054685065625164,0.4353912541714051,0.4166446293824914
2021-06-29,289.919128,315.439331,289.221161,300.211548,300.211548,['inverse hammer'],None,0.392568207468332,0.5808102930143483,0.026621499517319704,322.01444855,0,0.4168283932386703,0.44524709141355506,0.44387705824896073,0.4327749832562716
2021-06-30,300.958801,304.801361,281.778015,303.295868,303.295868,['hammer'],None,0.10150857308055876,0.0653898438567531,0.8331015830626881,319.5700821,0,0.4334900840398016,0.4295305511589475,0.4318904826282368,0.43743445446979856
2021-07-01,303.527374,303.527374,281.579132,288.218414,288.218414,['bearish engulfing'],None,0.6975027886060313,0.0,0.3024972113939687,316.68431855,0,0.4373667178065929,0.4276483623607702,0.43157019788316053,0.41465699853582394
2021-07-02,287.754456,290.621674,277.350311,287.423096,287.423096,[],None,0.024968045859345242,0.21604548078445132,0.7589864733562034,313.86842194999997,0,0.41356134940957623,0.4085814770843605,0.42476002880908803,0.41345551447236756
2021-07-03,287.215607,302.605865,283.434021,298.237122,298.237122,['bullish engulfing'],None,0.5748802775570263,0.22787286397698572,0.19724685846598794,310.44783025,0,0.412748088416565,0.42628692467167323,0.4345573443487206,0.42979222494642083
2021-07-04,298.113556,314.713013,292.787384,307.732086,307.732086,[],None,0.43868889690690094,0.3183911850373827,0.2429199180557164,307.3947968,0,0.42919588144490006,0.4441740289698138,0.44962016763709645,0.44413623316589046
2021-07-05,307.684845,307.684845,293.523468,302.377991,302.377991,['hanging man'],None,0.3747413828471611,0.0,0.6252586171528389,303.83538825,0,0.4436414051380628,0.43379061133579677,0.45080557049352366,0.436047820962556
2021-07-06,302.195587,321.520966,302.195587,320.934814,320.934814,['bullish engulfing'],None,0.9696693141179809,0.030330685882019186,0.0,302.5304566,0,0.4353567105167967,0.4542321008929322,0.46477130624362406,0.46408154722410305
2021-07-07,320.191772,339.167664,318.529968,327.522461,327.522461,['inverse hammer'],None,0.3552086919004914,0.5642685598237311,0.08052274827577736,301.2696534,0,0.46251755758807844,0.4803033381193863,0.4910764859450858,0.47403348203027657
2021-07-08,327.957855,327.957855,305.075439,310.427124,310.427124,['bearish engulfing'],None,0.7661223797347282,0.0,0.2338776202652718,299.950525,0,0.4742385636071808,0.4637419627446709,0.46940907148086297,0.4482076174516848
2021-07-09,310.010284,319.443909,301.828217,316.484528,316.484528,['hammer'],None,0.36752708891595004,0.16799686325124233,0.4644760478328076,298.9891099,0,0.44715108749866284,0.4511634562218518,0.46417968701624557,0.45735851605063144
2021-07-10,316.996307,320.93927,310.886902,316.140137,316.140137,[],None,0.08517097662958817,0.3922422060155398,0.522586817354872,297.79275674999997,0,0.4576947834175176,0.4533727030378956,0.47876795557591345,0.4568382457963459
2021-07-11,316.056366,326.751801,312.639008,322.031647,322.031647,['bullish engulfing'],None,0.423394646261728,0.33445923850792514,0.2421461152303469,300.3451173,0,0.4562761719864267,0.46196013818225623,0.4815895784574912,0.4657385289217046
2021-07-12,322.034912,334.282074,309.142059,316.328186,316.328186,[],None,0.22699771658847467,0.48715810233207896,0.28584418107944637,303.07062235,0,0.4652993273726723,0.4730853659026469,0.4759580291596117,0.4571223307493445
2021-07-13,316.26889,318.295135,305.48941,308.811157,308.811157,[],None,0.5823749143449528,0.15822961995513865,0.2593954656999085,303.78666545,0,0.45659692507175986,0.44946625714961835,0.47007573779323764,0.44576638187349915
2021-07-14,308.952606,313.21579,290.662384,309.406372,309.406372,[],None,0.020119621843369122,0.16890655007940006,0.8109738280772308,303.83713235,0,0.44555478081429284,0.441962031234379,0.44619802957960863,0.4466655710491876
2021-07-15,309.500641,323.885895,301.656677,315.244019,315.244019,[],None,0.2583706723286445,0.3887620338241329,0.3528672938472226,305.51828775,0,0.44638190583132886,0.4577260477481865,0.46390343592806604,0.4554844835327276
2021-07-16,315.691101,322.997772,301.932495,302.985596,302.985596,['bearish engulfing'],None,0.6031492014085563,0.34685852932292327,0.04999226926852045,306.6956651,0,0.4557248936568534,0.45641393454608653,0.4643476181750027,0.43696572766701436
2021-07-17,302.934845,306.530853,295.387482,300.497925,300.497925,[],None,0.21868786384299563,0.32270378505750036,0.45860835109950404,307.1922105,0,0.43647243996079954,0.4320857031887071,0.4538074120225073,0.4332076119678568
2021-07-18,300.595978,309.114258,299.97226,302.480499,302.480499,['inverse hammer'],None,0.2061388549855301,0.725635577693191,0.06822556732127885,307.83952949999997,0,0.43294249131295737,0.43590242655570804,0.4611908206243581,0.43620267943222074
2021-07-19,302.268219,303.829193,279.708527,280.018616,280.018616,[],None,0.9224290490154793,0.06471521142907037,0.012855739555450305,306.8298829,0,0.43546633078600827,0.4280942698471708,0.42855774208973596,0.40226959296904236
2021-07-20,280.564972,283.206146,255.850754,264.782379,264.782379,[],None,0.5769463292648127,0.09655039854665504,0.32650327218853226,304.90420845000006,0,0.40271057879094646,0.39762577366339114,0.39013675717199214,0.37925226412379476
2021-07-21,264.494751,298.791748,261.226379,292.531372,292.531372,['bullish engulfing'],None,0.7463422228063296,0.16665285518691464,0.08700492200675579,305.11985635,0,0.3784565041088569,0.4206519470052309,0.398793759946243,0.42117256878993203
2021-07-22,293.14267,298.4039,287.733368,293.641144,293.641144,[],None,0.04671500914855845,0.4463466301399038,0.5069383607115377,305.43075875,0,0.4216935427850799,0.4200789402469238,0.44148108975627176,0.4228490973886437
2021-07-23,293.601318,300.993774,281.696106,299.28299,299.28299,['hammer'],None,0.2944227250670908,0.08865236980965735,0.6169249051232518,305.48305215,0,0.42238575995152655,0.42390522091657795,0.4317585749076953,0.4313722140004583
2021-07-24,299.047852,307.840515,296.111511,302.071869,302.071869,[],None,0.25782385273293634,0.49182743905620646,0.2503487082108572,305.2000413,0,0.43060597312684873,0.4340205982432081,0.4549734012910367,0.435585363549957
2021-07-25,301.846619,304.057892,292.890625,302.436157,302.436157,[],None,0.05279160962122653,0.14522219268152214,0.8019861976972513,305.2029496,1,0.43483002852943264,0.4284321498223624,0.44978642879248143,0.4361356921311137
2021-07-26,302.73288,327.635284,301.097412,304.478241,304.478241,[],None,0.06576868710497974,0.8726036134321544,0.06162769946286588,304.38012095,1,0.4361676231077415,0.46326539624688334,0.4630027855559622,0.4392206611400376
2021-07-27,304.124268,318.371826,298.481812,313.6026,313.6026,[],None,0.47653722114021735,0.2397799217235343,0.28368285713624836,303.6841279,1,0.43826758355407025,0.4495795604573609,0.4587905764721196,0.45300479770900104
2021-07-28,314.055115,318.442291,308.22345,313.42865,313.42865,[],None,0.06130489749277792,0.4293222685429798,0.5093728339642423,303.8342042,1,0.4532557722538028,0.4496836654707273,0.47447868477427013,0.4527420120649716
2021-07-29,313.619232,319.759003,309.144531,316.749451,316.749451,[],None,0.29490105584149645,0.28353289734995535,0.4215660468085482,303.84745035,1,0.45259791329625315,0.451628976197466,0.4759620101126837,0.4577587342810035
2021-07-30,317.064087,325.250122,307.009766,322.909363,322.909363,['hammer'],None,0.3204584384208304,0.12832858086761004,0.5512129807115596,304.18591165000004,1,0.45779708077745757,0.45974155715100695,0.4725241463243106,0.46706449134961475
2021-07-31,322.538879,338.025146,317.685913,333.549591,333.549591,['three white soldiers'],buy,0.5413533538850763,0.2200454166585333,0.2386012294563903,304.76180884999997,1,0.46605994250393334,0.4786153816635387,0.4897172046565622,0.483138645805496
2021-08-01,332.292694,347.417603,329.341736,333.484009,333.484009,['three white soldiers'],None,0.06590638224988235,0.7708395951353261,0.16325402261479152,305.6196,1,0.48078094462613713,0.4924918006166068,0.5084879507646289,0.48303957131221203
2021-08-02,332.923218,338.042328,326.415283,331.103119,331.103119,[],None,0.15654011831897321,0.4402760976671178,0.403183784013909,306.7341981,1,0.4817325666470696,0.47864076635579245,0.5037751384423939,0.47944276928856516
2021-08-03,330.87204,334.634979,318.062836,322.747742,322.747742,[],None,0.4902382268847197,0.2270641159685844,0.2826976571466959,307.4012666,1,0.47863681429878147,0.47360674786166274,0.49032420820622913,0.466820331081873
2021-08-04,323.506073,336.967468,320.04126,334.918793,334.918793,[],None,0.6742632490395957,0.12103567438140936,0.204701076578995,308.3850053,1,0.4675196856840719,0.4770527678506202,0.49351029764822796,0.48520709437908865
2021-08-05,334.91272,340.048431,323.897095,337.873871,337.873871,['hammer'],None,0.18333783657277805,0.13463654028372535,0.6820256231434966,310.12941904999997,1,0.4847352341329844,0.48160458356475133,0.49971980338794253,0.48967132016458653
2021-08-06,337.947968,347.042969,331.659668,342.136993,342.136993,['three white soldiers'],buy,0.27230988979543536,0.3189156865616817,0.40877442364288297,312.21137245,1,0.48931619986274405,0.49193831622609396,0.5122207899702143,0.4961116033514003
2021-08-07,342.376434,359.750214,340.593842,355.741364,355.741364,['three white soldiers'],buy,0.6976754262237096,0.20926979283969038,0.09305478093660006,314.8744157,1,0.4959998879769955,0.5107120040225118,0.526608543785564,0.5166636780559187
2021-08-08,356.266541,359.738617,337.252716,342.064758,342.064758,['bearish engulfing'],None,0.6315861214545089,0.15441124640724715,0.21400263213824397,317.97672279999995,1,0.5169636129015136,0.5106948706110308,0.5212279346375819,0.49600247819476634
2021-08-09,341.91629,357.399323,333.671448,354.966827,354.966827,[],None,0.5500086712358367,0.10251638631777854,0.34747494244638477,322.48594519999995,1,0.49530541296383196,0.5072387969129134,0.5154605965119992,0.515493587774978
2021-08-10,354.449615,375.722931,349.313324,371.954376,371.954376,[],None,0.6628179283394877,0.14269636803001245,0.1944857036304998,326.4570954,1,0.5142214067491632,0.5343101011882262,0.5406505537591076,0.5411566174067537
2021-08-11,372.093719,408.58902,371.216217,391.75705,391.75705,['three white soldiers'],None,0.5261401185241565,0.45038018689687254,0.023479694578970936,331.3628907,1,0.5408508735196921,0.5828664715088807,0.5759233649141117,0.5710724463265344
2021-08-12,391.405273,406.091553,372.220215,385.81897,385.81897,[],None,0.1649271428250058,0.4335901935731019,0.4014826636018923,335.68968970000003,1,0.5699969489186056,0.5791767129703574,0.5775402212743196,0.5621018100684224
2021-08-13,386.044067,411.170532,383.216766,410.944885,410.944885,[],None,0.8907858068211646,0.008072150278426922,0.10114204290040847,341.1333405,1,0.5619055175244718,0.5866803981570806,0.5952492639464164,0.600059440163881
2021-08-14,410.783539,418.921265,400.752045,409.034485,409.034485,[],None,0.09626467179108412,0.44788526970337683,0.45585005850553906,346.4632569,1,0.5992437097922362,0.5981313335514478,0.6234883912944481,0.5971734057036688
2021-08-15,408.982208,414.931,396.865204,414.595032,414.595032,"['hammer', 'bullish engulfing']",None,0.31068788776315176,0.018596910980284525,0.6707152012565637,351.96909645,1,0.5965250404845046,0.5922361147738942,0.6172289529370344,0.6055737042064063
2021-08-16,414.357666,436.618408,411.12326,417.470856,417.470856,['inverse hammer'],buy,0.1221091166052472,0.7510272935069835,0.12686358988776933,357.16250924999997,1,0.6046379817926817,0.6242770982369136,0.6401903816727486,0.6099182012570269
2021-08-17,416.069122,435.723206,399.745911,401.908905,401.908905,['shooting star'],None,0.39358759462043985,0.5462913206787781,0.060121084700782104,361.586522,1,0.6072210067329803,0.6229545265179668,0.6218680950815857,0.5864088174347203
2021-08-18,401.88205,412.306244,387.815887,398.251465,398.251465,[],sell,0.14824549107226137,0.42564483645542583,0.4261096724723128,365.66162270000007,1,0.5858090856518589,0.5883582994263681,0.6026557707723418,0.5808835358831296
2021-08-19,396.494385,431.260223,391.495056,430.988861,430.988861,"['piercing line', 'bullish engulfing']",None,0.8674545739993986,0.006824113174226338,0.12572131282637497,371.0655976,1,0.5776777208578041,0.6163609140171673,0.6085807704216734,0.6303398031536567
2021-08-20,430.975037,457.603729,422.08017,454.93631,454.93631,[],buy,0.6745178038045124,0.07508873195954259,0.250393464235945,377.13493355,1,0.6297178458004006,0.655280818143283,0.6578355857684987,0.666517128869829
2021-08-21,455.133392,460.255707,444.977661,448.920258,448.920258,[],None,0.406670722159106,0.3352729138268055,0.25805636401408844,382.906746,1,0.6661789838498668,0.6591988512822496,0.6947101153553623,0.6574287005896631
2021-08-22,449.225616,458.402893,439.168213,449.053497,449.053497,[],None,0.00894836825983115,0.47712137659685483,0.513930255143314,388.8042649,1,0.6572626384984833,0.6564615032905464,0.6853544762523991,0.6576299842713236
2021-08-23,449.105469,509.342712,447.666382,499.890594,499.890594,[],None,0.823413536440965,0.15325357393995367,0.02333288961908124,397.6614075,1,0.6570813059386618,0.7317200080499996,0.6990400798071583,0.7344294052298419
2021-08-24,500.217712,504.102325,461.755981,471.595459,471.595459,[],None,0.6759084798442107,0.0917343183156497,0.2323572018401397,404.49524080000003,1,0.7342227565068342,0.7239778586328437,0.7217302223731078,0.6916840457939342
2021-08-25,472.202026,506.295166,470.639221,502.786255,502.786255,[],None,0.8577595966114491,0.09841026510445915,0.043830138284091755,412.74086000000005,1,0.6919399191697515,0.7272175626222753,0.7360359511626599,0.7388038699655478
2021-08-26,503.55249,518.756348,472.031769,479.006104,479.006104,[],None,0.5253420474906789,0.3253931512149103,0.14926480129441072,419.58431555000004,1,0.7392557896343929,0.7456277168643902,0.7382785354015674,0.7028792807407515
2021-08-27,478.630157,495.012329,467.901184,494.498688,494.498688,[],None,0.5853139363903667,0.01894575090797554,0.3957403127016578,426.52218174999996,1,0.7016416133368856,0.71054829565718,0.7316265673412434,0.726283872083786
