Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2021-04-24,241.457794,241.457794,221.283707,224.83577,224.83577,['three black crows'],sell,0.8239294298671359,0.0,0.1760705701328641,255.1751534,1,0.5795500458760258,0.5385978897639909,0.5956432171556114,0.5340650114890456
2021-04-25,224.921844,235.20607,212.286835,223.632858,223.632858,['three black crows'],sell,0.05624035880778714,0.44871593663575643,0.4950437045564564,255.303344,1,0.5320637127688906,0.5217785362903323,0.5663085183846224,0.5305970241638608
2021-04-26,223.987137,247.958694,221.910385,247.40593,247.40593,[],None,0.8990523338770285,0.021220724923064906,0.07972694119990659,255.79039540000002,1,0.5293795121055135,0.5560876149976876,0.5976865284705224,0.5991346332131572
2021-04-27,247.578278,262.616119,243.995392,259.652283,259.652283,[],None,0.6484174865997439,0.15916865114879844,0.19241386225145768,257.80182575,1,0.59712625661692,0.5955212835487368,0.6696956698365646,0.6344407877645623
2021-04-28,259.790955,266.307495,248.507736,258.505157,258.505157,[],None,0.07223682073448287,0.3661027095928665,0.5616604696726506,259.37693255,1,0.632197434756177,0.6054523933911066,0.6844083668707204,0.6311336311077245
2021-04-29,258.576996,262.546967,249.293045,255.585266,255.585266,[],None,0.225724129054028,0.29953179141992764,0.47474407952604436,261.06307755,1,0.6287113053561483,0.5953352401579199,0.6869689015717972,0.6227156047026995
2021-04-30,255.450577,273.245026,252.887817,271.167084,271.167084,['bullish engulfing'],None,0.7720364319096981,0.10207401220864849,0.1258895558816535,261.8404221,1,0.6197331593127413,0.6241168107779688,0.6986898145480389,0.6676378827474254
2021-05-01,271.14267,278.219421,266.631409,276.833527,276.833527,[],buy,0.49109864573837153,0.11959721822863219,0.3893041360329963,263.00037545,1,0.6647961859514371,0.6374996964943888,0.7435014036593852,0.6839742003690658
2021-05-02,276.960419,277.483459,265.335724,269.10437,269.10437,['bearish engulfing'],None,0.6467089543853248,0.043056586268961444,0.31023445934571375,264.23087545,1,0.6815030317599756,0.6355196978538248,0.7392767654543413,0.6616910919535176
2021-05-03,269.008301,299.300537,268.728973,294.70401,294.70401,['bullish engulfing'],None,0.8405101224131007,0.1503530208660582,0.009136856720840997,265.61700215,1,0.6586669126222638,0.694215370702527,0.7503406037828135,0.7354946844434881
2021-05-04,294.774261,326.888672,275.464966,306.234497,306.234497,[],buy,0.22285900592228722,0.40164695636677794,0.37549403771093487,266.94130635,1,0.7326590908391257,0.7684372324232316,0.7723036066551998,0.7687370020604117
2021-05-05,305.177399,359.500153,301.451569,356.037079,356.037079,['three white soldiers'],None,0.8761571169419055,0.059658199414476774,0.06418468364361779,270.41362995000003,1,0.7625338108538509,0.8561736754009607,0.8570340742095099,0.9123175159612459
2021-05-06,356.022125,364.517609,323.705444,353.510345,353.510345,[],None,0.061544884962609674,0.20816058153249106,0.7302945335048993,272.5585106,1,0.9085447503872318,0.8696724104702837,0.9295938171526399,0.9050329585820579
2021-05-07,354.506836,372.265411,333.995178,346.253571,346.253571,[],None,0.21565755818628038,0.4640310133465863,0.3203114284671333,274.63319325000003,1,0.9041932907972127,0.8905167440464169,0.9631439496124108,0.8841117272253743
2021-05-08,345.296875,356.032867,334.975769,346.368744,346.368744,[],None,0.050902978178664154,0.4589484742864387,0.49014854753489717,278.29668964999996,1,0.8777450204559427,0.846845447086936,0.9663412099049373,0.8844437702212072
2021-05-09,347.090027,388.232788,335.173462,386.450775,386.450775,[],None,0.7418252542446536,0.03358529280978813,0.22458945294555827,284.5232674,1,0.8828944199874922,0.9334746477878756,0.9669857966684403,0.9999999999999999
2021-05-10,387.869171,412.960144,339.138947,359.329315,359.329315,[],None,0.38660787361657073,0.33988846049191,0.27350366589151925,289.44266589999995,1,0.9999999999999999,0.9999999999999999,0.9799154357647704,0.9218090105340137
2021-05-11,359.258087,378.859131,345.298828,377.388794,377.388794,[],None,0.540242649179897,0.04381179156815042,0.41594555925195265,295.37182545,1,0.9178374713651031,0.9082561879800154,1.0,0.9738743688240984
2021-05-12,377.670532,393.132477,303.084869,303.084869,303.084869,['bearish engulfing'],None,0.8282914411230111,0.17170855887698894,0.0,297.8721512,1,0.9707125403261728,0.9466565478848722,0.8623595210428823,0.7596566454066855
2021-05-13,310.102386,332.028473,292.28067,316.909332,316.909332,['bullish harami'],None,0.17125338977854893,0.38037677201932396,0.4483698382021271,301.6496788,1,0.7766769095709074,0.782265118907546,0.8271319527139318,0.7995124806311135
2021-05-14,317.517212,338.098053,308.707672,326.233856,326.233856,[],buy,0.29658152441099805,0.4036761891586228,0.29974228643037915,306.7195831,1,0.7979700857940722,0.7985944404605525,0.8806929187230552,0.8263950215363352
2021-05-15,326.397919,331.592621,297.590851,299.772522,299.772522,['bearish engulfing'],None,0.7830591466267787,0.15277739952949518,0.06416345384372617,310.52656629999996,1,0.82347283651773,0.7810925225404958,0.8444460325468368,0.7501071709541783
2021-05-16,299.817963,323.763794,280.370667,296.627045,296.627045,[],sell,0.07353510153808485,0.5518346488373609,0.37463024962455427,312.98762204999997,1,0.7471431037482796,0.7600302029951796,0.7882988615721911,0.7410387816059464
2021-05-17,296.092438,296.410553,262.73999,281.769318,281.769318,['three black crows'],None,0.4253899764016423,0.009447866969137918,0.5651621566292198,314.09347379999997,1,0.7364445033564692,0.6864402893922807,0.7308132600293875,0.6982040531162006
2021-05-18,281.103333,318.045074,279.411469,294.619324,294.619324,['inverse hammer'],None,0.34985062874665696,0.6063568232889476,0.04379254796439551,315.89918215,1,0.6934002492913671,0.7446448192039437,0.7851713541016239,0.7352505352666402
2021-05-19,294.605591,299.847595,151.17244,189.520172,189.520172,[],None,0.7068122377272785,0.03525810348070602,0.2579296587920154,312.59592745,1,0.7321747207360968,0.6956871506263677,0.36704233254845187,0.4322503764655992
2021-05-20,186.866272,224.847672,167.640045,212.276138,212.276138,[],None,0.44416920142483785,0.21975276128828042,0.33607803728688174,309.65138015,1,0.4227794219616156,0.49391077415258633,0.42073568643351694,0.49785567565651073
2021-05-21,210.935974,219.234802,157.612,180.197037,180.197037,[],None,0.4988240716480239,0.13467138349210434,0.3665045448598718,304.81955565000004,1,0.49190045141329347,0.47881016437971513,0.3880388025235399,0.40537184003817356
2021-05-22,180.538742,184.374313,163.066498,169.594559,169.594559,[],None,0.5136229594634648,0.18000771078592462,0.3063693297506106,299.84406509999997,1,0.4046086366529161,0.3850230927246668,0.40582343431300655,0.37480496621901527
2021-05-23,169.684509,176.455734,118.642441,143.519363,143.519363,['three black crows'],None,0.45258010125802717,0.11712228535399316,0.43029761338797967,292.28483274999996,1,0.3734385058856811,0.3637193084868966,0.2609768331520422,0.29963034893220525
2021-05-24,142.802643,184.143997,140.403778,183.994125,183.994125,['bullish engulfing'],None,0.9417301271399666,0.003426411742474726,0.05484346111755863,286.17281415,1,0.2962417773386446,0.38440346104952583,0.3319306341785521,0.4163188195816577
2021-05-25,185.037491,194.124054,168.410751,183.497894,183.497894,[],None,0.059875504908878746,0.35337984388859,0.5867446512025313,277.5458549,1,0.4175277065327469,0.4112533517949042,0.42324860740771714,0.4148881888968164
2021-05-26,183.976318,204.089508,180.017197,199.224335,199.224335,[],None,0.6334255568565899,0.2021066028932578,0.16446784025015232,269.8315544,1,0.41448033310924864,0.43806395529427244,0.461091937535316,0.46022741409223183
2021-05-27,199.235184,208.463501,181.087341,193.121094,193.121094,[],None,0.2233362896768577,0.33709318618827494,0.43957052413486736,262.17493055,0,0.4582992605801915,0.4498315468191556,0.4645811893421197,0.44263181073093144
2021-05-28,193.99054,198.486755,166.204758,177.320663,177.320663,[],None,0.5163830787791728,0.13927933268812273,0.3443375885327045,253.72252650000001,0,0.443238201976825,0.4229905638373558,0.41605586973779024,0.3970792728557934
2021-05-29,177.37822,188.606995,158.044388,163.808105,163.808105,['three black crows'],None,0.44401038824992844,0.3674023946975468,0.1885872170525247,242.590393,0,0.39553255693058803,0.39641050757209007,0.3894486227068426,0.35812265767959983
2021-05-30,163.801666,180.260178,156.324417,170.978226,170.978226,[],None,0.29982585471170103,0.38778595758873075,0.3123881876995682,233.17283855,0,0.35654472945826227,0.37395461132603974,0.38384058124756243,0.3787940690114694
2021-05-31,170.668884,188.158997,164.009384,188.033676,188.033676,[],None,0.719050528884253,0.005189358520982735,0.2757601125947643,223.70508264999998,0,0.3762653382813001,0.39520523415990927,0.4088977557866679,0.4279648183475175
2021-06-01,188.117554,193.004028,176.297211,182.980698,182.980698,[],None,0.3074706570377842,0.29248384057836946,0.40004550238384634,217.6998741,0,0.4263727319234238,0.4082400848634645,0.44896275877826614,0.41339711625589476
2021-06-02,183.002991,191.244415,178.661163,187.263977,187.263977,[],None,0.3386235926928903,0.3163282432871874,0.34504816401992233,211.21760635,0,0.4116852272856238,0.4035061022014269,0.45667052874865993,0.42574578123074797
2021-06-03,187.41008,197.68428,182.465225,193.086182,193.086182,[],None,0.3729602133641028,0.3021276945250539,0.3249120921108433,204.56022265,0,0.42434107689128847,0.42083162165136456,0.4690738410194321,0.4425311596662677
2021-06-04,193.549042,193.549042,170.01918,178.872009,178.872009,['bearish engulfing'],None,0.6237619668147653,0.0,0.3762380331852347,198.515197,0,0.4419703509556176,0.4097063657028126,0.4284929612464205,0.40155179309416184
2021-06-05,178.706223,185.433945,168.119095,173.028717,173.028717,[],None,0.3278980759290431,0.38855213877105477,0.28354978529990216,192.3352806,0,0.39934618679916384,0.38787387838954895,0.42229765013003745,0.38470562097737016
2021-06-06,173.146652,180.021622,172.515121,176.639435,176.639435,[],None,0.465301077026433,0.4505677145716772,0.0841312084018898,187.07878645,0,0.3833807514635001,0.37331281113024384,0.4366310871845422,0.39511529704579146
2021-06-07,176.539307,182.239594,161.0728,161.732803,161.732803,[],None,0.6995156659057584,0.26930327757713335,0.031181056517108292,180.4344604,0,0.3931234481605504,0.37927994196690223,0.3993228938729155,0.3521395757651033
2021-06-08,162.048981,164.477448,145.668198,161.161072,161.161072,[],None,0.04720597578319213,0.12911025160492892,0.823683772611879,179.0165054,0,0.3515115391219417,0.3314934734624177,0.3490955082485589,0.3504912790805451
2021-06-09,160.891312,173.045273,152.842133,172.138657,172.138657,['bullish engulfing'],None,0.5567127189139899,0.04487500457849686,0.39841227650751326,177.00963135,0,0.3481870578697727,0.3545439595644031,0.3724864403667057,0.38213958389514463
2021-06-10,172.478577,174.520157,162.96489,168.203064,168.203064,['hanging man'],None,0.37000555677337305,0.17667960420127096,0.453314839025356,176.4099327,0,0.3814622386480556,0.3585119202946982,0.4054921369384609,0.37079329535443156
2021-06-11,168.243973,173.488541,160.894699,162.880524,162.880524,[],None,0.42587869531791844,0.41643908189415024,0.1576822227879313,176.07423095,0,0.3693017146914154,0.3557365076000428,0.39874218769127673,0.3554484478029985
2021-06-12,162.977036,164.257019,154.388992,162.014862,162.014862,['three black crows'],None,0.09750419207405932,0.12971012341170268,0.772785684514238,176.9990059,0,0.3541766372186185,0.3309004413217082,0.37753004249933503,0.3529527499931053
2021-06-13,161.98259,171.519714,156.964615,170.930878,170.930878,['bullish engulfing'],None,0.6147871615301297,0.040455650628002396,0.34475718784186793,176.34584354999998,0,0.3513208839045931,0.3504396651224345,0.38592797511998717,0.37865756504120984
2021-06-14,170.854401,180.000916,166.695389,172.949097,172.949097,[],None,0.15743051740829217,0.529991709460287,0.3125777731314209,175.8184037,0,0.3767980879605769,0.37325710465103495,0.4176555937966308,0.38447607704495346
2021-06-15,178.633728,181.048035,172.440735,178.659424,178.659424,['doji'],None,0.002985372881160244,0.2775099043834878,0.7195047227353519,174.79015815,0,0.3991380027082225,0.3760742259107041,0.43638854834406754,0.4009389119478067
2021-06-16,175.329391,177.201004,164.995682,166.458939,166.458939,[],None,0.726769191341284,0.1533440084579515,0.11988680020076455,173.4570504,0,0.3896489290547443,0.3657243489466664,0.4121136240049141,0.36576499453646805
2021-06-17,166.603317,173.251129,163.589203,167.055695,167.055695,[],None,0.0468206856479735,0.6412214293506294,0.31195788500139704,172.943802,0,0.36459023834259835,0.35509778516973584,0.4075277370663512,0.3674854381302039
2021-06-18,167.234039,167.378906,152.005493,156.355637,156.355637,['bearish engulfing'],None,0.7076113807649606,0.009423216562256212,0.28296540267278325,172.5711786,0,0.3664014844451808,0.339299423899605,0.36975853867156544,0.33663724181763666
2021-06-19,156.554199,160.827362,152.937836,153.295456,153.295456,[],None,0.41304674070406944,0.5416248073711891,0.04532845192474144,171.68704010000002,0,0.3357321585358194,0.3216734483552228,0.372798484227781,0.3278147602722106
2021-06-20,153.01445,156.239182,144.315338,155.09259,155.09259,"['hammer', 'piercing line']",None,0.1742844002320049,0.09615959417114128,0.7295560055968539,170.0399858,0,0.32556705159429816,0.30932961788209723,0.3446844484291772,0.3329958856859223
2021-06-21,154.971985,155.493225,124.249268,124.786461,124.786461,[],None,0.9661235931159421,0.01668290607364509,0.017193500810412782,167.13027395,0,0.3311885102391825,0.3073227291488214,0.27925814037815905,0.24562351659540071
2021-06-22,124.595276,132.623322,105.566292,119.602684,119.602684,[],None,0.1845210653201775,0.2967083231234176,0.5187706115564049,163.7472093,0,0.24395563143436588,0.24579458387796754,0.21834147143970822,0.23067872185348703
2021-06-23,119.675308,133.59462,115.958382,128.674988,128.674988,[],None,0.5102947692132538,0.2789501933462216,0.2107550374405246,160.5266496,0,0.22982694579341723,0.24840771977300347,0.25222534016108245,0.2568341141699857
2021-06-24,129.060806,137.175537,123.959793,134.484604,134.484604,[],None,0.41040428749225033,0.2036157026044091,0.3859800099033406,158.30727935,0,0.25677930622050793,0.2580416557533559,0.2783142943473683,0.2735831986019235
2021-06-25,134.596222,138.11972,124.581169,125.687744,125.687744,['bearish engulfing'],None,0.6580082314569718,0.2602566552358513,0.08173511330717685,155.94023069999997,0,0.2726753755762187,0.2605818426875231,0.2803403182569585,0.2482219095122596
2021-06-26,125.393433,129.304077,119.0298,126.657257,126.657257,[],None,0.12300855816910505,0.25761618068113235,0.6193752611497626,153.4411218,0,0.2462477010870796,0.23686463832684057,0.262239834290797,0.2510170090670084
2021-06-27,126.893791,132.476059,125.090523,132.347885,132.347885,[],None,0.7384831649321061,0.017354732276709715,0.24416210279118422,151.9718759,0,0.250556283283322,0.24539839421083065,0.2820010894847583,0.2674230518833924
2021-06-28,132.592697,139.474335,130.304153,137.37085,137.37085,['three white soldiers'],None,0.5210532353665404,0.22938312456612206,0.24956364006733756,150.7823648,0,0.2669218473218109,0.26422623717866184,0.29900036051511114,0.2819042266948891
2021-06-29,137.613098,149.096283,137.423492,143.702911,143.702911,['three white soldiers'],None,0.5217101034362731,0.46204648057178477,0.016243415991942105,149.3605775,0,0.28133894668516135,0.2901126877828731,0.3222132799623984,0.30015951659996737
2021-06-30,144.050446,146.67157,136.429321,144.135834,144.135834,[],None,0.008336840863758981,0.24757609388328777,0.7440870652529532,148.157216,0,0.29982509664658175,0.28358935037719507,0.31897174147970647,0.3014076307403043
2021-07-01,144.136642,144.136642,134.406021,137.57753,137.57753,['bearish engulfing'],None,0.6740692089436028,0.0,0.3259307910563972,146.8920663,0,0.30007262593691597,0.276769495555985,0.31237468241036087,0.28250008376537245
2021-07-02,137.299271,138.787704,130.935471,136.943695,136.943695,[],None,0.04528342447301477,0.18955537870564837,0.7651611968213369,145.63850795000002,0,0.2804377288258903,0.26237895641339265,0.30105880075508595,0.2806727416603319
2021-07-03,136.930588,141.356018,134.945282,140.279694,140.279694,['bullish engulfing'],None,0.5224214505167579,0.16789398284377913,0.3096845666394629,144.10594874999998,0,0.27937898084050466,0.26928863140821746,0.31413296673339464,0.2902904046721145
2021-07-04,140.317993,147.83606,137.09642,144.905853,144.905853,[],None,0.4271893657515524,0.27284033729249707,0.29997029695595046,142.70378655,0,0.28910660109811154,0.28672224122882906,0.3211468472515156,0.30362759041495346
2021-07-05,144.849335,144.849335,134.960266,138.073242,138.073242,[],None,0.6852104075722395,0.0,0.3147895924277605,140.67447744999998,0,0.3021192683857093,0.27868689233888877,0.3141818227276096,0.2839292181766528
2021-07-06,137.951675,142.703568,135.924835,138.985641,138.985641,[],None,0.15253086380596406,0.5484693083501017,0.2989998278439343,139.30081255,0,0.2823112391875222,0.2729140185451781,0.31732684258104693,0.2865596584478541
2021-07-07,138.960159,142.900574,137.183868,137.371216,137.371216,['shooting star'],None,0.277947300420906,0.6892806801679132,0.0327720194111808,137.8165886,0,0.28520730546476764,0.27344403451364246,0.32143197532026274,0.281905281870464
2021-07-08,137.518265,137.672226,128.44664,132.308502,132.308502,[],None,0.5647080846680106,0.016688479192539234,0.4186034361394501,136.61423185,0,0.28106661449816583,0.25937792521398434,0.29294385728618927,0.26730951095535466
2021-07-09,132.17012,135.733536,126.361649,134.571594,134.571594,['hammer'],None,0.2562423127807677,0.12398164851966137,0.6197760386995709,135.67803874999998,0,0.26570833178835723,0.254162161948388,0.286145651984922,0.2738339901955046
2021-07-10,134.651337,136.724808,130.922501,133.987289,133.987289,[],None,0.11444551279344749,0.35735285981937687,0.5282016273871757,134.62277369999998,0,0.2728336494733458,0.25682903498317655,0.3010165114968794,0.2721494427522651
2021-07-11,133.981262,136.445724,132.2453,134.245834,134.245834,[],None,0.06298697464827686,0.5237304614962672,0.4132825638554559,135.09574235,0,0.27090939325239904,0.2560782001022954,0.305329556097221,0.2728948262740771
2021-07-12,134.291245,139.665268,132.155029,133.538132,133.538132,"['bearish engulfing', 'shooting star']",None,0.10027816691319874,0.715559518145828,0.18416231494097324,135.79251474999998,0,0.27179957228629487,0.2647399146245609,0.305035223512212,0.2708545260974989
2021-07-13,133.483734,134.523941,129.733444,131.321808,131.321808,[],None,0.45129471952492334,0.21713968300157707,0.3315655974734996,135.92485574999998,0,0.2694806407260473,0.25090792265935835,0.297139538598239,0.26446487869145174
2021-07-14,131.399017,132.311783,124.233513,131.062607,131.062607,[],None,0.04164381730246362,0.11299028133498956,0.8453659013625469,135.7537559,0,0.26349395318187185,0.24495643354346297,0.2792067705043699,0.2637176039259866
2021-07-15,131.132385,133.017075,122.336098,125.491562,125.491562,[],None,0.5281186355892348,0.17645295931261779,0.29542840509814744,135.7439468,0,0.2627282653339393,0.246853919013094,0.2730201650409871,0.2476563181062138
2021-07-16,125.628967,127.783455,120.769066,121.041054,121.041054,[],None,0.6540716518573456,0.3071526258381162,0.03877572230453816,135.46313665,0,0.24692408472285843,0.23277362616478386,0.2679107879503159,0.2348255330324645
2021-07-17,120.943443,122.893616,118.078682,120.027077,120.027077,['three black crows'],None,0.19031745814168952,0.40502590482029344,0.404656637038017,134.84709625,0,0.2334686525616898,0.21961822605910403,0.25913867201732405,0.23190224406034604
2021-07-18,120.080811,123.982391,117.390495,119.512016,119.512016,['three black crows'],None,0.08628701059604003,0.5918752358957129,0.321837753508247,133.95415455,0,0.23099142987409854,0.2225474167236764,0.2568948078895349,0.23041732661027736
2021-07-19,119.384407,120.73291,111.985687,113.164803,113.164803,['three black crows'],None,0.7110375487168883,0.154163555679329,0.1347988956037827,132.42724915000002,0,0.228991564591418,0.21380516106028857,0.239272192541108,0.21211835358960035
2021-07-20,113.240372,114.938248,104.32589,107.399483,107.399483,['three black crows'],None,0.5503855976211874,0.1599904564094057,0.2896239459694068,130.5904316,0,0.2113477223790325,0.19821546637153115,0.21429708589938568,0.1954969742321454
2021-07-21,107.334213,118.858376,105.371269,117.459892,117.459892,['bullish engulfing'],None,0.7507673068805626,0.10369043561380581,0.14554225750563157,129.5845497,0,0.19438698933026882,0.20876200017468471,0.21770559032920506,0.22450106671619724
2021-07-22,117.6325,121.907784,115.816589,120.735794,120.735794,[],None,0.509472115077583,0.19240723700357737,0.2981206479188396,128.77415464999999,0,0.2239606084398379,0.21696598855251492,0.25176301781806865,0.23394547047519854
2021-07-23,120.742012,124.468025,117.286873,124.249413,124.249413,['three white soldiers'],None,0.48841759650819294,0.03044246939766673,0.4811399340941403,127.9726406,0,0.23289020260483195,0.22385394431587757,0.256556943778981,0.2440752107700237
2021-07-24,124.218475,127.743477,123.616692,126.188675,126.188675,['three white soldiers'],None,0.47741765078626736,0.376758663220884,0.14582368599284862,127.0367817,0,0.24287357096604678,0.23266607117464516,0.2771955983735871,0.24966609026595749
2021-07-25,126.115936,128.014297,123.868317,127.597977,127.597977,"['hammer', 'three white soldiers']",None,0.35746458014751575,0.10041534209041034,0.5421200777620739,126.51301845,0,0.2483225149398613,0.23339467296636474,0.2780160328066045,0.25372909859354725
2021-07-26,127.651413,140.268585,127.192085,131.362488,131.362488,"['inverse hammer', 'three white soldiers']",None,0.2837972699116743,0.6810765112988943,0.03512621878943138,126.1318608,0,0.25273194846501973,0.2663630511993149,0.28885332526387775,0.2645821588618953
2021-07-27,131.232895,134.946854,127.620148,134.617874,134.617874,['three white soldiers'],None,0.4620055724905553,0.04490148779001114,0.4930929397194336,125.99419370000001,0,0.2630169001774529,0.25204570853020053,0.2902490435935378,0.273967415128841
2021-07-28,134.767212,141.895096,132.920883,139.836609,139.836609,['three white soldiers'],None,0.5648848539699263,0.22937799671124223,0.20573714931883152,126.37059904999998,0,0.2731664080296301,0.2707389423035597,0.30753232432597893,0.28901299355311366
2021-07-29,140.299164,142.804916,137.146255,141.321289,141.321289,['three white soldiers'],None,0.18063018795436195,0.26218693786391967,0.5571828741817184,126.70808379999998,0,0.28905252980701096,0.27318668058781603,0.32130933647146365,0.29329331615522874
2021-07-30,141.47171,145.795181,136.220123,145.775024,145.775024,['three white soldiers'],None,0.449429549147378,0.0021051569609303383,0.5484652938916917,127.29747055,0,0.2924197333810082,0.2812315533325037,0.318289642155242,0.306133404648595
2021-07-31,145.654297,146.598694,142.050934,144.933212,144.933212,[],None,0.1585582792407733,0.20766201382658375,0.633779706932643,127.83183945,0,0.30443087997564433,0.2833932881064124,0.33730125911228775,0.3037064662306654
2021-08-01,144.509857,149.697403,138.771866,140.735535,140.735535,['shooting star'],None,0.34545871749828,0.474809247362394,0.179732035139326,128.19170960000002,0,0.3011443884791697,0.29172991364890394,0.32660971298052216,0.29160459125459065
2021-08-02,140.542435,145.86026,139.091553,141.505508,141.505508,[],None,0.14228315688653376,0.6433654167627606,0.21435142635070564,128.70089460000003,0,0.2897511318069751,0.28140663890965206,0.32765206657252627,0.29382441831154454
2021-08-03,141.468506,143.141998,136.130859,138.290848,138.290848,[],None,0.45322992455291117,0.23869046099357136,0.30807961445351745,129.06230664999998,0,0.2924105324453936,0.27409355064599644,0.31799859293823707,0.28455657483273755
2021-08-04,138.486313,144.43251,135.994553,142.623047,142.623047,[],None,0.4902530316283921,0.2144432591917678,0.2953037091798401,129.9188809,0,0.2838465606029675,0.2775654853459285,0.3175541612012202,0.29704627584343374
2021-08-05,142.627914,145.004059,136.484573,143.435974,143.435974,[],None,0.09484844508224831,0.18405863921837828,0.7210929156993734,131.0386269,0,0.2957400075886468,0.2791031547405653,0.3191518930675578,0.29938993899776295
2021-08-06,143.548004,150.555573,142.004318,147.800949,147.800949,['three white soldiers'],None,0.49734746537204333,0.3221309620634641,0.18052157256449258,132.4273205,0,0.298382232572911,0.29403869512589964,0.3371492655841028,0.3119741329992767
2021-08-07,147.898758,156.338425,147.30452,155.864777,155.864777,['three white soldiers'],None,0.881791318372289,0.052430039943966306,0.06577864168374471,134.24495855,0,0.3108763048040922,0.3095966167286212,0.354430808446488,0.3352220956902057
2021-08-08,155.958954,157.438446,147.365417,149.847733,149.847733,[],None,0.6066914926979765,0.14687657505999382,0.24643193224202964,136.07910505,1,0.3340227918317379,0.3125560631193204,0.354629365806319,0.317874997708741
2021-08-09,149.818512,170.386002,145.444229,166.516357,166.516357,['bullish engulfing'],None,0.6694730563059816,0.15514715012441152,0.17537979356960687,139.03494875,1,0.31638926764733705,0.34738957800001385,0.34836524742579306,0.3659305302500011
2021-08-10,166.467728,168.173859,159.079254,165.460419,165.460419,['hanging man'],None,0.11075896094442718,0.1875981419753798,0.701642897080193,141.4349751,1,0.36420086703827875,0.3414381292394353,0.39282284903554193,0.3628862679929274
2021-08-11,165.408691,176.018814,164.40506,170.935944,170.935944,['bullish engulfing'],None,0.47592303057219926,0.4376595199106151,0.08641744951718563,143.9449826,1,0.36115962757185677,0.36254383882129537,0.41018787487149094,0.37867217028564115
2021-08-12,170.879288,179.570526,161.107056,165.131027,165.131027,[],None,0.3113315644350717,0.47072614194406565,0.21794229362086265,145.9890633,1,0.37686955602694366,0.37209920299998195,0.39943458707485263,0.36193663303956647
2021-08-13,165.51178,184.303986,164.282898,183.286087,183.286087,[],None,0.8877792755318794,0.05084134288805878,0.061379381580061856,148.8439339,1,0.3614556685367654,0.3848338881673732,0.4097895602715654,0.414277550719306
2021-08-14,183.382401,184.938721,175.778625,182.711273,182.711273,[],None,0.07326648104997842,0.16990214949712346,0.7568313694528981,151.5995987,1,0.4127747800264205,0.3865415502981874,0.4472718862064598,0.4126203657661766
2021-08-15,182.938919,186.367783,175.61293,184.904297,184.904297,['hammer'],None,0.18274336246158046,0.1360768017935707,0.6811798357448489,154.27668915,1,0.411501231546955,0.39038623360694724,0.4467316303361019,0.41894283942661575
2021-08-16,184.776001,188.837357,176.990463,178.854492,178.854492,[],None,0.49983641281841623,0.34282032066801577,0.15734326651356798,156.48852005,1,0.4167767849803606,0.3970302630035356,0.451223137562402,0.40150129169923415
2021-08-17,178.152649,184.220932,168.340576,168.842636,168.842636,[],None,0.5862597160920067,0.38212512364332424,0.03161516026466913,157.9388214,1,0.3977564868204236,0.3846104434690146,0.4230197987188467,0.3726371771924572
2021-08-18,168.673431,174.309662,163.58017,167.396606,167.396606,['three black crows'],None,0.11900144014273957,0.5253026890741903,0.3556958707830701,159.24258724999999,1,0.37053499041149934,0.3579456141350792,0.4074982845706396,0.3684682822842369
2021-08-19,167.043762,175.542938,162.986694,175.493408,175.493408,['bullish engulfing'],None,0.6729437561105062,0.003944650964094384,0.3231115929253994,160.72850645,1,0.36585506546080876,0.36126356370780177,0.4055632298440845,0.3918113087986714
2021-08-20,175.432495,184.081558,174.36702,183.628525,183.628525,[],buy,0.8436870595390129,0.04663453887359385,0.10967840158739321,162.6632721,1,0.3899450130951942,0.38423547800812125,0.44266928571835445,0.41526479720422066
2021-08-21,183.651459,184.413818,177.052505,179.736145,179.736145,[],None,0.5318771257247175,0.10356291058402271,0.36455996369125976,164.6133026,1,0.4135474346252273,0.38512937517715135,0.451425428245336,0.4040430914561666
2021-08-22,179.90741,189.588257,179.14827,186.313095,186.313095,[],None,0.6135721241798485,0.31371322588811595,0.07271464993203555,166.85368194999998,1,0.4027956388116554,0.3990504501588499,0.458258762649758,0.42300439472554513
2021-08-23,186.132385,191.38266,183.935257,187.10643,187.10643,[],None,0.13078988742787145,0.5741907615312357,0.2950193510408928,169.29446105000002,1,0.4206719166447153,0.40387803025214786,0.47386694532320733,0.4252915742736962
2021-08-24,187.304749,188.330139,172.782028,173.576813,173.576813,['bearish engulfing'],None,0.8829327241103433,0.0659494905844199,0.05111778530523676,170.84214935,1,0.42403859756881185,0.39566566680091986,0.4375013492539446,0.3862857781135401
2021-08-25,173.709732,178.954178,169.924133,177.603226,177.603226,[],None,0.43117105175001935,0.14960634193960345,0.4192226063103772,172.55051195000001,1,0.38499774984859236,0.3704410084164107,0.42818305630233705,0.3978939001124558
2021-08-26,177.890701,180.217728,166.03241,168.085587,168.085587,['bearish engulfing'],None,0.6912156639703112,0.16404475387862208,0.14473958215106675,173.56474384999999,1,0.39700425002817713,0.37384040577970457,0.4154939214669043,0.3704546099418654
2021-08-27,167.987854,175.984406,165.398911,175.984406,175.984406,[],None,0.7554254194064616,0.0,0.24457458059353845,174.5707253,1,0.36856621705450504,0.3624512691054344,0.41342836998004046,0.39322685277918806
